"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2021-usopen-2112","usopen",2021,2,2,"70","Anastasia Potapova","Jessica Pegula",88,1,1,1,"B","NCTL",3,27.707,26.293,"15","0","15-0",0,1,0.872006606110652,0,0,0,1,0.266804360137777,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2700
"2021-usopen-2112","usopen",2021,2,2,"71","Anastasia Potapova","Jessica Pegula",94,1,1,2,"B","NCTL",2,22.936,18.558,"15","15","15-15",0,0,0.931461601981833,0,0,0,1,0.0015964639514866,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2722
"2021-usopen-2112","usopen",2021,2,2,"72","Anastasia Potapova","Jessica Pegula",0,0,1,2,"W","CTL",0,13.903,13.712,"15","30","15-30",0,0,0,0,0,0,1,0.10761639432791,0,0,1,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2741
"2021-usopen-2112","usopen",2021,2,2,"73","Anastasia Potapova","Jessica Pegula",91,2,1,2,"C","NCTL",2,15.543,13.379,"15","40","15-40",0,0,0.901734104046243,0,0,0,1,0.302990692751071,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2775
"2021-usopen-2112","usopen",2021,2,2,"74","Anastasia Potapova","Jessica Pegula",104,1,1,2,"C","NCTL",2,21.492,26.491,"0","0","0-0",2,0,1.03055326176713,0,1,0,2,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2808
"2021-usopen-2112","usopen",2021,2,3,"75","Anastasia Potapova","Jessica Pegula",83,2,2,2,"BC","NCTL",1,14.887,15.964,"0","15","15-0",0,1,0.82574615616521,0,0,0,2,0.266804360137777,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2843
"2021-usopen-2112","usopen",2021,2,3,"76","Anastasia Potapova","Jessica Pegula",101,1,2,2,"C","CTL",3,22.045,17.865,"0","30","30-0",0,1,1.0048236358155,0,0,0,2,0.565546247507422,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2870
"2021-usopen-2112","usopen",2021,2,3,"77","Anastasia Potapova","Jessica Pegula",92,1,2,2,"W","NCTL",1,17.242,15.563,"0","40","40-0",0,1,0.915284895990353,0,0,0,2,0.837142183250389,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2889
"2021-usopen-2112","usopen",2021,2,3,"78","Anastasia Potapova","Jessica Pegula",102,1,2,2,"C","NCTL",1,18.799,12.754,"0","0","0-0",2,1,1.01477238468496,0,0,0,3,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,2907
"2021-usopen-2112","usopen",2021,2,4,"79","Anastasia Potapova","Jessica Pegula",102,1,1,1,"BC","NCTL",3,19.436,22.898,"15","0","15-0",0,1,1.01073492981007,0,0,0,3,0.266804360137777,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3001
"2021-usopen-2112","usopen",2021,2,4,"80","Anastasia Potapova","Jessica Pegula",80,2,1,1,"BW","NCTL",7,36.332,43.624,"30","0","30-0",0,1,0.792733278282411,0,0,0,3,0.565546247507422,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3017
"2021-usopen-2112","usopen",2021,2,4,"81","Anastasia Potapova","Jessica Pegula",101,1,1,1,"B","NCTL",7,35.788,44.422,"40","0","40-0",0,1,1.00082576383154,0,0,0,3,0.837142183250389,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3058
"2021-usopen-2112","usopen",2021,2,4,"82","Anastasia Potapova","Jessica Pegula",103,1,1,1,"BC","CTL",5,30.365,21.106,"0","0","0-0",1,1,1.0206440957886,0,0,1,3,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3090
"2021-usopen-2112","usopen",2021,2,5,"83","Anastasia Potapova","Jessica Pegula",86,2,2,2,"B","NCTL",3,19.574,17.837,"0","15","15-0",0,1,0.855592402773591,0,0,1,3,0.266804360137777,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3130
"2021-usopen-2112","usopen",2021,2,5,"84","Anastasia Potapova","Jessica Pegula",82,2,2,2,"BW","NCTL",3,25.189,23.753,"0","30","30-0",0,1,0.815797407295749,0,0,1,3,0.565546247507422,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3160
"2021-usopen-2112","usopen",2021,2,5,"85","Anastasia Potapova","Jessica Pegula",95,1,2,2,"B","NCTL",7,31.436,35.246,"0","40","40-0",0,1,0.945131142598734,0,0,1,3,0.837142183250389,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3194
"2021-usopen-2112","usopen",2021,2,5,"86","Anastasia Potapova","Jessica Pegula",100,1,2,2,"C","CTL",3,20.229,20.06,"0","0","0-0",2,1,0.994874886946036,0,0,1,4,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3225
"2021-usopen-2112","usopen",2021,2,6,"87","Anastasia Potapova","Jessica Pegula",82,2,1,1,"C","NCTL",5,28.905,34.67,"15","0","15-0",0,1,0.812551610239471,0,0,1,4,0.266804360137777,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3320
"2021-usopen-2112","usopen",2021,2,6,"88","Anastasia Potapova","Jessica Pegula",88,2,1,1,"B","NCTL",1,17.181,14.826,"30","0","30-0",0,1,0.872006606110652,0,0,1,4,0.565546247507422,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3359
"2021-usopen-2112","usopen",2021,2,6,"89","Anastasia Potapova","Jessica Pegula",104,1,1,2,"BC","CTL",4,21.202,19.949,"30","15","30-15",0,0,1.03055326176713,0,0,1,4,0.113860024567937,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3393
"2021-usopen-2112","usopen",2021,2,6,"90","Anastasia Potapova","Jessica Pegula",99,1,1,2,"B","NCTL",6,28.356,38.566,"30","30","30-30",0,0,0.981007431874484,0,0,1,4,0.00503192684714582,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3416
"2021-usopen-2112","usopen",2021,2,6,"91","Anastasia Potapova","Jessica Pegula",97,1,1,2,"W","NCTL",4,33.368,26.759,"30","40","30-40",0,0,0.961189099917424,0,0,1,4,0.0837171962227179,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3446
"2021-usopen-2112","usopen",2021,2,6,"92","Anastasia Potapova","Jessica Pegula",84,2,1,2,"BW","NCTL",2,20.828,22.469,"0","0","0-0",2,0,0.832369942196532,0,1,1,5,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3477
"2021-usopen-2112","usopen",2021,2,7,"93","Anastasia Potapova","Jessica Pegula",85,2,2,1,"BC","NCTL",2,18.577,19.554,"15","0","0-15",0,0,0.84564365390413,0,0,1,5,0.261019313216715,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3527
"2021-usopen-2112","usopen",2021,2,7,"94","Anastasia Potapova","Jessica Pegula",102,1,2,2,"C","NCTL",1,18.943,17.497,"15","15","15-15",0,1,1.01477238468496,0,0,1,5,0.0015964639514866,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3556
"2021-usopen-2112","usopen",2021,2,7,"95","Anastasia Potapova","Jessica Pegula",107,1,2,1,"BC","NCTL",2,21.478,19.161,"30","15","15-30",0,0,1.06451612903226,0,0,1,5,0.10761639432791,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3574
"2021-usopen-2112","usopen",2021,2,7,"96","Anastasia Potapova","Jessica Pegula",101,1,2,2,"C","NCTL",1,21.105,13.981,"30","30","30-30",0,1,1.0048236358155,0,0,1,5,0.00503192684714582,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3593
"2021-usopen-2112","usopen",2021,2,7,"97","Anastasia Potapova","Jessica Pegula",108,1,2,1,"C","NCTL",2,19.753,16.702,"40","30","30-40",0,0,1.07446487790172,0,0,1,5,0.0837171962227179,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3612
"2021-usopen-2112","usopen",2021,2,7,"98","Anastasia Potapova","Jessica Pegula",102,1,2,1,"BC","CTL",14,55.762,59.074,"0","0","0-0",1,0,1.01477238468496,1,0,2,5,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3632
"2021-usopen-2112","usopen",2021,2,8,"99","Anastasia Potapova","Jessica Pegula",102,1,1,2,"B","NCTL",2,17.421,22.566,"0","15","0-15",0,0,1.01073492981007,0,0,2,5,0.261019313216715,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3746
"2021-usopen-2112","usopen",2021,2,8,"100","Anastasia Potapova","Jessica Pegula",103,1,1,1,"W","CTL",3,22.804,22.446,"15","15","15-15",0,1,1.0206440957886,0,0,2,5,0.0015964639514866,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3765
"2021-usopen-2112","usopen",2021,2,8,"101","Anastasia Potapova","Jessica Pegula",107,1,1,2,"C","NCTL",10,45.886,47.128,"15","30","15-30",0,0,1.06028075970273,0,0,2,5,0.10761639432791,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3784
"2021-usopen-2112","usopen",2021,2,8,"102","Anastasia Potapova","Jessica Pegula",102,1,1,1,"W","CTL",3,26.246,27.708,"30","30","30-30",0,1,1.01073492981007,0,0,2,5,0.00503192684714582,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3820
"2021-usopen-2112","usopen",2021,2,8,"103","Anastasia Potapova","Jessica Pegula",0,0,1,2,"B","CTL",0,14.111,16.003,"30","40","30-40",0,0,0,0,0,2,5,0.0837171962227179,0,0,1,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3846
"2021-usopen-2112","usopen",2021,2,8,"104","Anastasia Potapova","Jessica Pegula",85,2,1,2,"B","CTL",2,17.482,15.264,"0","0","0-0",2,0,0.842279108175062,0,1,2,6,0.0101397905989895,0,0,0,0,"potapova a.","pegula j.",1515.26122943533,1601.37740862496,3878
"2021-usopen-2119","usopen",2021,1,1,"1","Ajla Tomljanovic","Katie Volynets",82,1,2,1,"","",2,0,0,"15","0","0-15",0,0,0.986301369863014,0,0,0,0,0.261019313216715,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,0
"2021-usopen-2119","usopen",2021,1,1,"2","Ajla Tomljanovic","Katie Volynets",91,1,2,2,"","",1,0,0,"15","15","15-15",0,1,1.09455395923822,0,0,0,0,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,19
"2021-usopen-2119","usopen",2021,1,1,"3","Ajla Tomljanovic","Katie Volynets",78,1,2,1,"","",2,0,0,"30","15","15-30",0,0,0.938189107918476,0,0,0,0,0.10761639432791,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,35
"2021-usopen-2119","usopen",2021,1,1,"4","Ajla Tomljanovic","Katie Volynets",85,1,2,1,"","",2,0,0,"40","15","15-40",0,0,1.02238556632142,0,0,0,0,0.302990692751071,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,60
"2021-usopen-2119","usopen",2021,1,1,"5","Ajla Tomljanovic","Katie Volynets",79,2,2,2,"","",3,0,0,"40","30","30-40",0,1,0.950217173404611,1,0,0,0,0.0837171962227179,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,85
"2021-usopen-2119","usopen",2021,1,1,"6","Ajla Tomljanovic","Katie Volynets",96,1,2,1,"","",2,0,0,"0","0","0-0",1,0,1.15469428666889,1,0,1,0,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,120
"2021-usopen-2119","usopen",2021,1,2,"7","Ajla Tomljanovic","Katie Volynets",103,1,1,2,"","",2,0,0,"0","15","0-15",0,0,1.0119298245614,0,0,1,0,0.261019313216715,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,204
"2021-usopen-2119","usopen",2021,1,2,"8","Ajla Tomljanovic","Katie Volynets",108,1,1,1,"","",3,0,0,"15","15","15-15",0,1,1.06105263157895,0,0,1,0,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,233
"2021-usopen-2119","usopen",2021,1,2,"9","Ajla Tomljanovic","Katie Volynets",87,1,1,1,"","",1,0,0,"30","15","30-15",0,1,0.854736842105263,0,0,1,0,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,264
"2021-usopen-2119","usopen",2021,1,2,"10","Ajla Tomljanovic","Katie Volynets",107,1,1,1,"","",3,0,0,"40","15","40-15",0,1,1.05122807017544,0,0,1,0,0.29139153972111,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,286
"2021-usopen-2119","usopen",2021,1,2,"11","Ajla Tomljanovic","Katie Volynets",76,2,1,1,"","",3,0,0,"0","0","0-0",1,1,0.746666666666667,0,0,2,0,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,314
"2021-usopen-2119","usopen",2021,1,3,"12","Ajla Tomljanovic","Katie Volynets",82,1,2,2,"","",1,0,0,"0","15","15-0",0,1,0.986301369863014,0,0,2,0,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,379
"2021-usopen-2119","usopen",2021,1,3,"13","Ajla Tomljanovic","Katie Volynets",69,2,2,2,"","",3,0,0,"0","30","30-0",0,1,0.829936518543268,0,0,2,0,0.565546247507422,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,399
"2021-usopen-2119","usopen",2021,1,3,"14","Ajla Tomljanovic","Katie Volynets",77,2,2,2,"","",3,0,0,"0","40","40-0",0,1,0.926161042432342,0,0,2,0,0.837142183250389,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,446
"2021-usopen-2119","usopen",2021,1,3,"15","Ajla Tomljanovic","Katie Volynets",73,2,2,2,"","",1,0,0,"0","0","0-0",2,1,0.878048780487805,0,0,2,1,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,480
"2021-usopen-2119","usopen",2021,1,4,"16","Ajla Tomljanovic","Katie Volynets",76,2,1,1,"","",1,0,0,"15","0","15-0",0,1,0.746666666666667,0,0,2,1,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,606
"2021-usopen-2119","usopen",2021,1,4,"17","Ajla Tomljanovic","Katie Volynets",108,1,1,1,"","",3,0,0,"30","0","30-0",0,1,1.06105263157895,0,0,2,1,0.565546247507422,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,640
"2021-usopen-2119","usopen",2021,1,4,"18","Ajla Tomljanovic","Katie Volynets",77,2,1,2,"","",2,0,0,"30","15","30-15",0,0,0.756491228070175,0,0,2,1,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,671
"2021-usopen-2119","usopen",2021,1,4,"19","Ajla Tomljanovic","Katie Volynets",69,2,1,1,"","",3,0,0,"40","15","40-15",0,1,0.677894736842105,0,0,2,1,0.29139153972111,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,707
"2021-usopen-2119","usopen",2021,1,4,"20","Ajla Tomljanovic","Katie Volynets",77,2,1,2,"","",2,0,0,"40","30","40-30",0,0,0.756491228070175,0,0,2,1,0.0923260708473559,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,765
"2021-usopen-2119","usopen",2021,1,4,"21","Ajla Tomljanovic","Katie Volynets",107,1,1,1,"","",1,0,0,"0","0","0-0",1,1,1.05122807017544,0,0,3,1,0.0101397905989895,1,0,0,0,"tomljanovic a.","volynets k.",1500,1500,808
"2021-usopen-2119","usopen",2021,1,5,"22","Ajla Tomljanovic","Katie Volynets",77,1,2,2,"","",3,0,0,"0","15","15-0",0,1,0.926161042432342,0,0,3,1,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,840
"2021-usopen-2119","usopen",2021,1,5,"23","Ajla Tomljanovic","Katie Volynets",82,1,2,1,"","",4,0,0,"15","15","15-15",0,0,0.986301369863014,0,0,3,1,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,862
"2021-usopen-2119","usopen",2021,1,5,"24","Ajla Tomljanovic","Katie Volynets",79,1,2,1,"","",2,0,0,"30","15","15-30",0,0,0.950217173404611,0,0,3,1,0.10761639432791,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,907
"2021-usopen-2119","usopen",2021,1,5,"25","Ajla Tomljanovic","Katie Volynets",86,1,2,2,"","",3,0,0,"30","30","30-30",0,1,1.03441363180755,0,0,3,1,0.00503192684714582,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,970
"2021-usopen-2119","usopen",2021,1,5,"26","Ajla Tomljanovic","Katie Volynets",83,1,2,2,"","",3,0,0,"30","40","40-30",0,1,0.998329435349148,0,0,3,1,0.0923260708473559,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1017
"2021-usopen-2119","usopen",2021,1,5,"27","Ajla Tomljanovic","Katie Volynets",78,1,2,2,"","",3,0,0,"0","0","0-0",2,1,0.938189107918476,0,0,3,2,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1045
"2021-usopen-2119","usopen",2021,1,6,"28","Ajla Tomljanovic","Katie Volynets",106,1,1,2,"","",2,0,0,"0","15","0-15",0,0,1.04140350877193,0,0,3,2,0.261019313216715,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1170
"2021-usopen-2119","usopen",2021,1,6,"29","Ajla Tomljanovic","Katie Volynets",75,2,1,1,"","",3,0,0,"15","15","15-15",0,1,0.736842105263158,0,0,3,2,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1198
"2021-usopen-2119","usopen",2021,1,6,"30","Ajla Tomljanovic","Katie Volynets",77,2,1,1,"","",3,0,0,"30","15","30-15",0,1,0.756491228070175,0,0,3,2,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1240
"2021-usopen-2119","usopen",2021,1,6,"31","Ajla Tomljanovic","Katie Volynets",109,1,1,1,"","",3,0,0,"40","15","40-15",0,1,1.07087719298246,0,0,3,2,0.29139153972111,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1282
"2021-usopen-2119","usopen",2021,1,6,"32","Ajla Tomljanovic","Katie Volynets",94,1,1,1,"","",3,0,0,"0","0","0-0",1,1,0.923508771929825,0,0,4,2,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1368
"2021-usopen-2119","usopen",2021,1,7,"33","Ajla Tomljanovic","Katie Volynets",80,1,2,2,"","",3,0,0,"0","15","15-0",0,1,0.962245238890745,0,0,4,2,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1413
"2021-usopen-2119","usopen",2021,1,7,"34","Ajla Tomljanovic","Katie Volynets",86,1,2,2,"","",3,0,0,"0","30","30-0",0,1,1.03441363180755,0,0,4,2,0.565546247507422,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1443
"2021-usopen-2119","usopen",2021,1,7,"35","Ajla Tomljanovic","Katie Volynets",90,1,2,2,"","",1,0,0,"0","40","40-0",0,1,1.08252589375209,0,0,4,2,0.837142183250389,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1479
"2021-usopen-2119","usopen",2021,1,7,"36","Ajla Tomljanovic","Katie Volynets",0,0,2,1,"","",0,0,0,"15","40","40-15",0,0,0,0,0,4,2,0.29139153972111,0,0,0,1,"tomljanovic a.","volynets k.",1500,1500,1501
"2021-usopen-2119","usopen",2021,1,7,"37","Ajla Tomljanovic","Katie Volynets",77,1,2,2,"","",3,0,0,"0","0","0-0",2,1,0.926161042432342,0,0,4,3,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1536
"2021-usopen-2119","usopen",2021,1,8,"38","Ajla Tomljanovic","Katie Volynets",101,1,1,1,"","",3,0,0,"15","0","15-0",0,1,0.992280701754386,0,0,4,3,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1665
"2021-usopen-2119","usopen",2021,1,8,"39","Ajla Tomljanovic","Katie Volynets",80,2,1,2,"","",2,0,0,"15","15","15-15",0,0,0.785964912280702,0,0,4,3,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1693
"2021-usopen-2119","usopen",2021,1,8,"40","Ajla Tomljanovic","Katie Volynets",98,1,1,1,"","",3,0,0,"30","15","30-15",0,1,0.96280701754386,0,0,4,3,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1751
"2021-usopen-2119","usopen",2021,1,8,"41","Ajla Tomljanovic","Katie Volynets",112,1,1,1,"","",3,0,0,"40","15","40-15",0,1,1.10035087719298,0,0,4,3,0.29139153972111,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1780
"2021-usopen-2119","usopen",2021,1,8,"42","Ajla Tomljanovic","Katie Volynets",77,2,1,1,"","",3,0,0,"0","0","0-0",1,1,0.756491228070175,0,0,5,3,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1814
"2021-usopen-2119","usopen",2021,1,9,"43","Ajla Tomljanovic","Katie Volynets",75,2,2,2,"","",3,0,0,"0","15","15-0",0,1,0.902104911460074,0,0,5,3,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1867
"2021-usopen-2119","usopen",2021,1,9,"44","Ajla Tomljanovic","Katie Volynets",81,1,2,2,"","",3,0,0,"0","30","30-0",0,1,0.974273304376879,0,0,5,3,0.565546247507422,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1918
"2021-usopen-2119","usopen",2021,1,9,"45","Ajla Tomljanovic","Katie Volynets",79,1,2,1,"","",2,0,0,"15","30","30-15",0,0,0.950217173404611,0,0,5,3,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,1953
"2021-usopen-2119","usopen",2021,1,9,"46","Ajla Tomljanovic","Katie Volynets",0,0,2,1,"","",0,0,0,"30","30","30-30",0,0,0,0,0,5,3,0.00503192684714582,0,0,0,1,"tomljanovic a.","volynets k.",1500,1500,1993
"2021-usopen-2119","usopen",2021,1,9,"47","Ajla Tomljanovic","Katie Volynets",74,2,2,1,"","",2,0,0,"40","30","30-40",0,0,0.890076845973939,0,0,5,3,0.0837171962227179,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2032
"2021-usopen-2119","usopen",2021,1,9,"48","Ajla Tomljanovic","Katie Volynets",83,1,2,2,"","",3,0,0,"40","40","40-40",0,1,0.998329435349148,1,0,5,3,0.0055929641218978,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2071
"2021-usopen-2119","usopen",2021,1,9,"49","Ajla Tomljanovic","Katie Volynets",75,1,2,1,"","",2,0,0,"AD","40","40-AD",0,0,0.902104911460074,0,0,5,3,0.452955774898066,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2118
"2021-usopen-2119","usopen",2021,1,9,"50","Ajla Tomljanovic","Katie Volynets",77,2,2,1,"","",2,0,0,"0","0","0-0",1,0,0.926161042432342,1,0,6,3,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2177
"2021-usopen-2119","usopen",2021,2,1,"51","Ajla Tomljanovic","Katie Volynets",107,1,1,1,"","",3,0,0,"15","0","15-0",0,1,1.05122807017544,0,0,0,0,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2365
"2021-usopen-2119","usopen",2021,2,1,"52","Ajla Tomljanovic","Katie Volynets",0,0,1,2,"","",0,0,0,"15","15","15-15",0,0,0,0,0,0,0,0.0015964639514866,0,0,1,0,"tomljanovic a.","volynets k.",1500,1500,2388
"2021-usopen-2119","usopen",2021,2,1,"53","Ajla Tomljanovic","Katie Volynets",91,1,1,1,"","",3,0,0,"30","15","30-15",0,1,0.894035087719298,0,0,0,0,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2418
"2021-usopen-2119","usopen",2021,2,1,"54","Ajla Tomljanovic","Katie Volynets",90,1,1,1,"","",3,0,0,"40","15","40-15",0,1,0.884210526315789,0,0,0,0,0.29139153972111,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2447
"2021-usopen-2119","usopen",2021,2,1,"55","Ajla Tomljanovic","Katie Volynets",72,2,1,2,"","",2,0,0,"40","30","40-30",0,0,0.707368421052632,0,0,0,0,0.0923260708473559,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2481
"2021-usopen-2119","usopen",2021,2,1,"56","Ajla Tomljanovic","Katie Volynets",104,1,1,1,"","",1,0,0,"0","0","0-0",1,1,1.02175438596491,0,0,1,0,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2519
"2021-usopen-2119","usopen",2021,2,2,"57","Ajla Tomljanovic","Katie Volynets",85,1,2,2,"","",1,0,0,"0","15","15-0",0,1,1.02238556632142,0,0,1,0,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2581
"2021-usopen-2119","usopen",2021,2,2,"58","Ajla Tomljanovic","Katie Volynets",78,1,2,1,"","",4,0,0,"15","15","15-15",0,0,0.938189107918476,0,0,1,0,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2598
"2021-usopen-2119","usopen",2021,2,2,"59","Ajla Tomljanovic","Katie Volynets",75,1,2,1,"","",2,0,0,"30","15","15-30",0,0,0.902104911460074,0,0,1,0,0.10761639432791,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2652
"2021-usopen-2119","usopen",2021,2,2,"60","Ajla Tomljanovic","Katie Volynets",78,1,2,2,"","",1,0,0,"30","30","30-30",0,1,0.938189107918476,0,0,1,0,0.00503192684714582,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2681
"2021-usopen-2119","usopen",2021,2,2,"61","Ajla Tomljanovic","Katie Volynets",75,1,2,1,"","",2,0,0,"40","30","30-40",0,0,0.902104911460074,0,0,1,0,0.0837171962227179,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2701
"2021-usopen-2119","usopen",2021,2,2,"62","Ajla Tomljanovic","Katie Volynets",100,1,2,1,"","",2,0,0,"0","0","0-0",1,0,1.20280654861343,1,0,2,0,0.0101397905989895,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2758
"2021-usopen-2119","usopen",2021,2,3,"63","Ajla Tomljanovic","Katie Volynets",76,2,1,1,"","",3,0,0,"15","0","15-0",0,1,0.746666666666667,0,0,2,0,0.266804360137777,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2800
"2021-usopen-2119","usopen",2021,2,3,"64","Ajla Tomljanovic","Katie Volynets",108,1,1,2,"","",4,0,0,"15","15","15-15",0,0,1.06105263157895,0,0,2,0,0.0015964639514866,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2848
"2021-usopen-2119","usopen",2021,2,3,"65","Ajla Tomljanovic","Katie Volynets",105,1,1,1,"","",1,0,0,"30","15","30-15",0,1,1.03157894736842,0,0,2,0,0.113860024567937,0,0,0,0,"tomljanovic a.","volynets k.",1500,1500,2882
