"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2019-usopen-2308",2019,1,2,8,"Elise Mertens","Andrea Petkovic",1,1,1,"BC","CTL",7,16.768,12.921,"40","15","40-15",0,1,1.05144216473387,9.87,0,0,1,0,0,0,0,0,104,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,218
"2019-usopen-2308",2019,1,2,9,"Elise Mertens","Andrea Petkovic",1,2,1,"C","NCTL",1,1.171,1.156,"0","0","0-0",1,0,1.07611940298507,26.12,0,0,2,0,1,0,0,0,103,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,253
"2019-usopen-2308",2019,1,3,10,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",3,8.572,7.563,"0","15","15-0",0,1,0.982089552238806,18.7,0,0,2,0,0,0,0,0,94,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,293
"2019-usopen-2308",2019,1,3,11,"Elise Mertens","Andrea Petkovic",1,2,1,"BC","NCTL",6,14.668,14.317,"15","15","15-15",0,0,0.971641791044776,32.48,0,0,2,0,0,0,0,0,93,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,317
"2019-usopen-2308",2019,1,3,12,"Elise Mertens","Andrea Petkovic",1,2,1,"C","NCTL",6,19.08,17.932,"30","15","15-30",0,0,1.05522388059701,46.26,0,0,2,0,0,0,0,0,101,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,347
"2019-usopen-2308",2019,1,3,13,"Elise Mertens","Andrea Petkovic",1,2,1,"BW","CTL",2,8.309,5.596,"40","15","15-40",0,0,1.03432835820896,44.82,0,0,2,0,0,0,0,0,99,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,379
"2019-usopen-2308",2019,1,3,14,"Elise Mertens","Andrea Petkovic",2,2,2,"B","NCTL",5,18.899,12.722,"40","30","30-40",0,1,0.940298507462687,72.81,1,0,2,0,0,0,0,0,90,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,402
"2019-usopen-2308",2019,1,3,15,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",2,5.846,6.144,"0","0","0-0",1,1,0.930121914956884,26.12,1,0,3,0,0,0,0,0,92,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,444
"2019-usopen-2308",2019,1,4,16,"Elise Mertens","Andrea Petkovic",1,1,2,"BW","CTL",12,33.599,30.181,"0","15","0-15",0,0,0.920011894142135,36.5,0,0,3,0,0,0,0,0,91,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,552
"2019-usopen-2308",2019,1,4,17,"Elise Mertens","Andrea Petkovic",0,1,2,"","",0,0.879,0.691,"0","30","0-30",0,0,0,39.94,0,0,3,0,0,0,1,0,0,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,588
"2019-usopen-2308",2019,1,4,18,"Elise Mertens","Andrea Petkovic",1,1,2,"C","NCTL",12,41.72,36.478,"0","40","0-40",0,0,1.03122212310437,27.39,0,0,3,0,0,0,0,0,102,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,623
"2019-usopen-2308",2019,1,4,19,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",1,1.439,1.71,"15","40","15-40",0,1,1.04133214391912,44.82,0,1,3,0,1,0,0,0,103,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,663
"2019-usopen-2308",2019,1,4,20,"Elise Mertens","Andrea Petkovic",1,1,1,"BC","NCTL",7,15.339,17.42,"30","40","30-40",0,1,1.13232233125186,72.81,0,1,3,0,0,0,0,0,112,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,682
"2019-usopen-2308",2019,1,4,21,"Elise Mertens","Andrea Petkovic",1,2,2,"BC","NCTL",6,19.827,15.453,"0","0","0-0",2,1,1.0865671641791,26.12,0,1,3,1,0,0,0,0,104,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,716
"2019-usopen-2308",2019,1,5,22,"Elise Mertens","Andrea Petkovic",1,2,1,"BC","CTL",8,29.988,25.879,"15","0","0-15",0,0,1.05522388059701,36.5,0,0,3,1,0,0,0,0,101,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,761
"2019-usopen-2308",2019,1,5,23,"Elise Mertens","Andrea Petkovic",2,2,2,"BC","NCTL",11,40.544,31.771,"15","15","15-15",0,1,0.877611940298508,32.48,0,0,3,1,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,796
"2019-usopen-2308",2019,1,5,24,"Elise Mertens","Andrea Petkovic",2,2,2,"BC","NCTL",1,1.56,2.423,"15","30","30-15",0,1,0.919402985074627,23.07,0,0,3,1,0,0,0,0,88,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,849
"2019-usopen-2308",2019,1,5,25,"Elise Mertens","Andrea Petkovic",2,2,2,"BW","NCTL",5,13.96,12.24,"15","40","40-15",0,1,0.846268656716418,9.87,0,0,3,1,0,0,0,0,81,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,886
"2019-usopen-2308",2019,1,5,26,"Elise Mertens","Andrea Petkovic",1,2,1,"W","CTL",8,23.732,18.638,"30","40","40-30",0,0,1.00298507462687,27.19,0,0,3,1,0,0,0,0,96,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,924
"2019-usopen-2308",2019,1,5,27,"Elise Mertens","Andrea Petkovic",2,1,2,"BC","NCTL",1,3.35,4.183,"0","0","0-0",2,0,0.889681831697889,26.12,0,0,3,2,0,0,0,0,88,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,962
"2019-usopen-2308",2019,1,6,28,"Elise Mertens","Andrea Petkovic",1,1,1,"B","NCTL",7,20.054,16.64,"15","0","15-0",0,1,0.950341956586381,18.7,0,0,3,2,0,0,0,0,94,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1081
"2019-usopen-2308",2019,1,6,29,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","NCTL",1,2.271,2.345,"30","0","30-0",0,1,0.818911685994648,10.63,0,0,3,2,0,0,0,0,81,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1109
"2019-usopen-2308",2019,1,6,30,"Elise Mertens","Andrea Petkovic",1,1,1,"W","CTL",1,5.546,5.95,"40","0","40-0",0,1,1.01100208147487,3.28,0,0,3,2,0,0,0,0,100,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1146
"2019-usopen-2308",2019,1,6,31,"Elise Mertens","Andrea Petkovic",1,2,1,"C","CTL",1,1.353,0.928,"0","0","0-0",1,0,1.12835820895522,26.12,0,0,4,2,1,0,0,0,108,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1165
"2019-usopen-2308",2019,1,7,32,"Elise Mertens","Andrea Petkovic",1,2,2,"BC","NCTL",1,4.053,3.515,"0","15","15-0",0,1,0.961194029850746,18.7,0,0,4,2,0,0,0,0,92,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1204
"2019-usopen-2308",2019,1,7,33,"Elise Mertens","Andrea Petkovic",2,2,1,"B","NCTL",6,15.77,16.891,"15","15","15-15",0,0,0.888059701492537,32.48,0,0,4,2,0,0,0,0,85,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1224
"2019-usopen-2308",2019,1,7,34,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",5,22.543,14.269,"15","30","30-15",0,1,1.0134328358209,23.07,0,0,4,2,0,0,0,0,97,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1276
"2019-usopen-2308",2019,1,7,35,"Elise Mertens","Andrea Petkovic",1,2,2,"W","CTL",1,4.701,4.085,"15","40","40-15",0,1,1.05522388059701,9.87,0,0,4,2,0,0,0,0,101,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1307
"2019-usopen-2308",2019,1,7,36,"Elise Mertens","Andrea Petkovic",1,1,2,"C","NCTL",1,3.392,2.193,"0","0","0-0",2,0,1.01100208147487,26.12,0,0,4,3,0,0,0,0,100,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1328
"2019-usopen-2308",2019,1,8,37,"Elise Mertens","Andrea Petkovic",1,1,1,"BW","CTL",1,4.2,3.7,"15","0","15-0",0,1,0.930121914956884,18.7,0,0,4,3,0,0,0,0,92,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1439
"2019-usopen-2308",2019,1,8,38,"Elise Mertens","Andrea Petkovic",1,1,2,"C","NCTL",8,18.657,20.831,"15","15","15-15",0,0,0.990782039845376,32.48,0,0,4,3,0,0,0,0,98,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1459
"2019-usopen-2308",2019,1,8,39,"Elise Mertens","Andrea Petkovic",1,1,1,"B","NCTL",3,7.545,7.955,"30","15","30-15",0,1,0.990782039845376,23.07,0,0,4,3,0,0,0,0,98,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1537
"2019-usopen-2308",2019,1,8,40,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","NCTL",7,18.616,18.739,"40","15","40-15",0,1,0.818911685994648,9.87,0,0,4,3,0,0,0,0,81,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1565
"2019-usopen-2308",2019,1,8,41,"Elise Mertens","Andrea Petkovic",0,1,2,"","",0,0,0,"40","30","40-30",0,0,0,27.19,0,0,4,3,0,0,1,0,0,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1609
"2019-usopen-2308",2019,1,8,42,"Elise Mertens","Andrea Petkovic",1,2,1,"C","CTL",1,1.599,2.103,"0","0","0-0",1,0,1.03432835820896,26.12,0,0,5,3,1,0,0,0,99,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1648
"2019-usopen-2308",2019,1,9,43,"Elise Mertens","Andrea Petkovic",1,2,2,"W","CTL",1,2.298,1.536,"0","15","15-0",0,1,0.961194029850746,18.7,0,0,5,3,0,1,0,0,92,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1684
"2019-usopen-2308",2019,1,9,44,"Elise Mertens","Andrea Petkovic",1,2,1,"BW","CTL",4,8.18,8.957,"15","15","15-15",0,0,0.940298507462687,32.48,0,0,5,3,0,0,0,0,90,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1705
"2019-usopen-2308",2019,1,9,45,"Elise Mertens","Andrea Petkovic",1,2,1,"B","NCTL",6,21.364,30.007,"30","15","15-30",0,0,0.992537313432836,46.26,0,0,5,3,0,0,0,0,95,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1730
"2019-usopen-2308",2019,1,9,46,"Elise Mertens","Andrea Petkovic",1,2,2,"C","NCTL",7,18.094,17.196,"30","30","30-30",0,1,0.982089552238806,45.31,0,0,5,3,0,0,0,0,94,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1767
"2019-usopen-2308",2019,1,9,47,"Elise Mertens","Andrea Petkovic",0,2,1,"","",0,0.375,0.798,"40","30","30-40",0,0,0,72.81,0,0,5,3,0,0,0,1,0,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,1799
"2019-usopen-2308",2019,1,9,48,"Elise Mertens","Andrea Petkovic",1,1,1,"BW","NCTL",2,4.949,6.146,"0","0","0-0",1,1,0.970561998215879,26.12,1,0,6,3,0,0,0,0,96,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1832
"2019-usopen-2308",2019,2,1,49,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",1,1.049,1.207,"15","0","15-0",0,1,1.12221231043711,18.7,0,0,0,0,1,0,0,0,111,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,1987
"2019-usopen-2308",2019,2,1,50,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","CTL",3,11.988,11.359,"30","0","30-0",0,1,0.849241748438894,10.63,0,0,0,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2014
"2019-usopen-2308",2019,2,1,51,"Elise Mertens","Andrea Petkovic",1,1,1,"W","CTL",3,14.273,16.448,"40","0","40-0",0,1,0.930121914956884,3.28,0,0,0,0,0,0,0,0,92,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2057
"2019-usopen-2308",2019,2,1,52,"Elise Mertens","Andrea Petkovic",2,1,2,"BW","NCTL",4,15.533,16.889,"40","15","40-15",0,0,0.818911685994648,9.87,0,0,0,0,0,0,0,0,81,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2081
"2019-usopen-2308",2019,2,1,53,"Elise Mertens","Andrea Petkovic",2,2,1,"BC","NCTL",5,12.919,14.152,"0","0","0-0",1,0,0.877611940298508,26.12,0,0,1,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2118
"2019-usopen-2308",2019,2,2,54,"Elise Mertens","Andrea Petkovic",1,2,1,"B","NCTL",10,22.432,19.716,"15","0","0-15",0,0,0.877611940298508,36.5,0,0,1,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2191
"2019-usopen-2308",2019,2,2,55,"Elise Mertens","Andrea Petkovic",1,2,1,"C","CTL",8,28.122,22.889,"30","0","0-30",0,0,1.0134328358209,39.94,0,0,1,0,0,0,0,0,97,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2225
"2019-usopen-2308",2019,2,2,56,"Elise Mertens","Andrea Petkovic",1,2,1,"C","NCTL",12,33.358,30.968,"40","0","0-40",0,0,1.02388059701493,27.39,0,0,1,0,0,0,0,0,98,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2258
"2019-usopen-2308",2019,2,2,57,"Elise Mertens","Andrea Petkovic",1,2,2,"B","CTL",9,28.565,27.376,"40","15","15-40",0,1,1.00298507462687,44.82,1,0,1,0,0,0,0,0,96,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2302
"2019-usopen-2308",2019,2,2,58,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",3,7.641,7.382,"40","30","30-40",0,1,0.877611940298508,72.81,1,0,1,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2338
"2019-usopen-2308",2019,2,2,59,"Elise Mertens","Andrea Petkovic",2,2,2,"BW","NCTL",5,19.234,24.126,"40","40","40-40",0,1,0.877611940298508,45.83,1,0,1,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2364
"2019-usopen-2308",2019,2,2,60,"Elise Mertens","Andrea Petkovic",2,2,1,"B","NCTL",4,12.799,14.469,"AD","40","40-AD",0,0,0.877611940298508,72.81,0,0,1,0,0,0,0,0,84,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2412
"2019-usopen-2308",2019,2,2,61,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","NCTL",4,17.115,12.493,"0","0","0-0",1,1,0.788581623550402,26.12,1,0,2,0,0,0,0,0,78,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2455
"2019-usopen-2308",2019,2,3,62,"Elise Mertens","Andrea Petkovic",1,1,2,"BC","NCTL",8,17.891,21.963,"0","15","0-15",0,0,1.1626523936961,36.5,0,0,2,0,0,0,0,0,115,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2508
"2019-usopen-2308",2019,2,3,63,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",1,1.285,1.189,"15","15","15-15",0,1,0.859351769253643,32.48,0,0,2,0,1,0,0,0,85,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2539
"2019-usopen-2308",2019,2,3,64,"Elise Mertens","Andrea Petkovic",1,1,2,"B","CTL",14,38.636,34.39,"15","30","15-30",0,0,1.03122212310437,46.26,0,0,2,0,0,0,0,0,102,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2562
"2019-usopen-2308",2019,2,3,65,"Elise Mertens","Andrea Petkovic",1,1,1,"C","CTL",1,1.409,1.366,"30","30","30-30",0,1,1.00089206066013,45.31,0,0,2,0,1,0,0,0,99,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2610
"2019-usopen-2308",2019,2,3,66,"Elise Mertens","Andrea Petkovic",0,1,2,"","",0,1.05,0.712,"30","40","30-40",0,0,0,72.81,0,0,2,0,0,0,1,0,0,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2637
"2019-usopen-2308",2019,2,3,67,"Elise Mertens","Andrea Petkovic",2,2,2,"BC","NCTL",4,6.562,6.405,"0","0","0-0",2,1,0.835820895522388,26.12,0,1,2,1,0,0,0,0,80,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2678
"2019-usopen-2308",2019,2,4,68,"Elise Mertens","Andrea Petkovic",2,2,1,"B","NCTL",4,9.354,9.683,"15","0","0-15",0,0,0.867164179104478,36.5,0,0,2,1,0,0,0,0,83,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2813
"2019-usopen-2308",2019,2,4,69,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",5,13.265,11.527,"15","15","15-15",0,1,1.03432835820896,32.48,0,0,2,1,0,0,0,0,99,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2850
"2019-usopen-2308",2019,2,4,70,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",5,16.35,13.474,"15","30","30-15",0,1,0.992537313432836,23.07,0,0,2,1,0,0,0,0,95,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2878
"2019-usopen-2308",2019,2,4,71,"Elise Mertens","Andrea Petkovic",1,2,1,"W","CTL",6,20.944,25.144,"30","30","30-30",0,0,0.992537313432836,45.31,0,0,2,1,0,0,0,0,95,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2905
"2019-usopen-2308",2019,2,4,72,"Elise Mertens","Andrea Petkovic",2,2,1,"BW","NCTL",6,20.618,22.936,"40","30","30-40",0,0,0.867164179104478,72.81,0,0,2,1,0,0,0,0,83,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,2941
"2019-usopen-2308",2019,2,4,73,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",2,6.718,5.233,"0","0","0-0",1,1,0.950341956586381,26.12,1,0,3,1,0,0,0,0,94,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,2989
"2019-usopen-2308",2019,2,5,74,"Elise Mertens","Andrea Petkovic",1,1,1,"W","NCTL",11,31.913,32.841,"15","0","15-0",0,1,0.940231935771633,18.7,0,0,3,1,0,0,0,0,93,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3024
"2019-usopen-2308",2019,2,5,75,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",1,4.014,3.835,"30","0","30-0",0,1,1.05144216473387,10.63,0,0,3,1,0,0,0,0,104,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3065
"2019-usopen-2308",2019,2,5,76,"Elise Mertens","Andrea Petkovic",2,1,2,"B","CTL",2,7.48,6.547,"30","15","30-15",0,0,0.829021706809396,23.07,0,0,3,1,0,0,0,0,82,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3086
"2019-usopen-2308",2019,2,5,77,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","CTL",1,2.566,2.159,"40","15","40-15",0,1,0.808801665179899,9.87,0,0,3,1,0,0,0,0,80,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3124
"2019-usopen-2308",2019,2,5,78,"Elise Mertens","Andrea Petkovic",2,2,1,"BC","NCTL",5,16.233,18.549,"0","0","0-0",1,0,1.00298507462687,26.12,0,0,4,1,0,0,0,0,96,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3163
"2019-usopen-2308",2019,2,6,79,"Elise Mertens","Andrea Petkovic",1,2,2,"BC","NCTL",3,7.646,5.958,"0","15","15-0",0,1,0.940298507462687,18.7,0,0,4,1,0,0,0,0,90,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3289
"2019-usopen-2308",2019,2,6,80,"Elise Mertens","Andrea Petkovic",2,2,1,"BW","NCTL",4,10.695,12.872,"15","15","15-15",0,0,0.835820895522388,32.48,0,0,4,1,0,0,0,0,80,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3313
"2019-usopen-2308",2019,2,6,81,"Elise Mertens","Andrea Petkovic",1,2,1,"C","CTL",2,7.109,7.09,"30","15","15-30",0,0,1.0134328358209,46.26,0,0,4,1,0,0,0,0,97,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3352
"2019-usopen-2308",2019,2,6,82,"Elise Mertens","Andrea Petkovic",1,2,2,"BC","NCTL",5,21.613,15.856,"30","30","30-30",0,1,0.971641791044776,45.31,0,0,4,1,0,0,0,0,93,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3380
"2019-usopen-2308",2019,2,6,83,"Elise Mertens","Andrea Petkovic",1,2,2,"BW","NCTL",15,57.456,44.308,"30","40","40-30",0,1,0.867164179104478,27.19,0,0,4,1,0,0,0,0,83,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3411
"2019-usopen-2308",2019,2,6,84,"Elise Mertens","Andrea Petkovic",1,1,2,"BC","NCTL",9,23.189,21.971,"0","0","0-0",2,0,0.950341956586381,26.12,0,0,4,2,0,0,0,0,94,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3462
"2019-usopen-2308",2019,2,7,85,"Elise Mertens","Andrea Petkovic",1,1,1,"BC","NCTL",7,21.039,18.434,"15","0","15-0",0,1,1.07166220636337,18.7,0,0,4,2,0,0,0,0,106,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3511
"2019-usopen-2308",2019,2,7,86,"Elise Mertens","Andrea Petkovic",2,1,1,"BC","CTL",9,25.533,24.583,"30","0","30-0",0,1,0.87957181088314,10.63,0,0,4,2,0,0,0,0,87,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3543
"2019-usopen-2308",2019,2,7,87,"Elise Mertens","Andrea Petkovic",1,1,2,"BW","NCTL",4,12.235,11.023,"30","15","30-15",0,0,0.889681831697889,23.07,0,0,4,2,0,0,0,0,88,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3597
"2019-usopen-2308",2019,2,7,88,"Elise Mertens","Andrea Petkovic",2,1,2,"BC","NCTL",2,3.657,3.906,"30","30","30-30",0,0,0.778471602735653,45.31,0,0,4,2,0,0,0,0,77,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3628
"2019-usopen-2308",2019,2,7,89,"Elise Mertens","Andrea Petkovic",1,1,2,"BW","NCTL",2,4.506,6.806,"30","40","30-40",0,0,1.01100208147487,72.81,0,0,4,2,0,0,0,0,100,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3690
"2019-usopen-2308",2019,2,7,90,"Elise Mertens","Andrea Petkovic",1,1,1,"C","NCTL",3,9.186,7.494,"40","40","40-40",0,1,1.04133214391912,45.83,0,1,4,2,0,0,0,0,103,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3717
"2019-usopen-2308",2019,2,7,91,"Elise Mertens","Andrea Petkovic",1,1,1,"BC","NCTL",7,23.419,19.494,"AD","40","AD-40",0,1,1.10199226880761,27.19,0,0,4,2,0,0,0,0,109,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.568360177340339,3744
"2019-usopen-2308",2019,2,7,92,"Elise Mertens","Andrea Petkovic",1,2,1,"C","NCTL",9,30.513,32.625,"0","0","0-0",1,0,1.0865671641791,26.12,0,0,5,2,0,0,0,0,104,"mertens e.","petkovic a.",1584.36336313158,1536.56281833041,9.12038769986694,8.845223863719,0.431639822659661,3778
