"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2022-wimbledon-2313",2022,1,6,35,"Maria Sakkari","Tatjana Maria",1,1,1,"C","NCTL",3,6.592,8.939,"15","15","15-15",0,1,1.02556390977444,30.02,0,0,2,3,0,0,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1274
"2022-wimbledon-2313",2022,1,6,36,"Maria Sakkari","Tatjana Maria",1,1,1,"BW","NCTL",13,36.46,43.072,"30","15","30-15",0,1,0.969624060150376,20.17,0,0,2,3,0,0,0,0,104,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1301
"2022-wimbledon-2313",2022,1,6,37,"Maria Sakkari","Tatjana Maria",1,1,1,"C","CTL",5,15.56,15.1,"40","15","40-15",0,1,1.04421052631579,8.11,0,0,2,3,0,0,0,0,112,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1359
"2022-wimbledon-2313",2022,1,6,38,"Maria Sakkari","Tatjana Maria",1,2,1,"BC","NCTL",1,3.094,4.698,"0","0","0-0",1,0,0.983662940670679,23.09,0,0,3,3,0,0,0,0,104,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1391
"2022-wimbledon-2313",2022,1,7,39,"Maria Sakkari","Tatjana Maria",2,2,2,"B","NCTL",1,3.619,3.851,"0","15","15-0",0,1,0.747205503009458,15.93,0,0,3,3,0,0,0,0,79,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1419
"2022-wimbledon-2313",2022,1,7,40,"Maria Sakkari","Tatjana Maria",1,2,1,"W","CTL",6,22.133,20.7,"15","15","15-15",0,0,1.07824591573517,30.02,0,0,3,3,0,0,0,0,114,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1446
"2022-wimbledon-2313",2022,1,7,41,"Maria Sakkari","Tatjana Maria",2,2,2,"W","CTL",3,11.198,10.236,"15","30","30-15",0,1,0.832330180567498,20.17,0,0,3,3,0,0,0,0,88,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1472
"2022-wimbledon-2313",2022,1,7,42,"Maria Sakkari","Tatjana Maria",2,2,1,"BW","NCTL",2,7.409,8.198,"30","30","30-30",0,0,0.699914015477214,43.39,0,0,3,3,0,0,0,0,74,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1505
"2022-wimbledon-2313",2022,1,7,43,"Maria Sakkari","Tatjana Maria",1,2,2,"B","NCTL",7,29.03,23.753,"30","40","40-30",0,1,1.05932932072227,23.67,0,0,3,3,0,0,0,0,112,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1552
"2022-wimbledon-2313",2022,1,7,44,"Maria Sakkari","Tatjana Maria",1,1,2,"BC","CTL",5,11.392,14.133,"0","0","0-0",2,0,1.06285714285714,23.09,0,0,3,4,0,0,0,0,114,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1580
"2022-wimbledon-2313",2022,1,8,45,"Maria Sakkari","Tatjana Maria",2,1,2,"BC","NCTL",2,6.405,14.082,"0","15","0-15",0,0,0.811127819548872,34.74,0,0,3,4,0,0,0,0,87,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1675
"2022-wimbledon-2313",2022,1,8,46,"Maria Sakkari","Tatjana Maria",1,1,1,"C","NCTL",5,20.821,24.324,"15","15","15-15",0,1,1.00691729323308,30.02,0,0,3,4,0,0,0,0,108,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1710
"2022-wimbledon-2313",2022,1,8,47,"Maria Sakkari","Tatjana Maria",2,1,1,"B","NCTL",3,6.429,11.107,"30","15","30-15",0,1,0.839097744360902,20.17,0,0,3,4,0,0,0,0,90,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1741
"2022-wimbledon-2313",2022,1,8,48,"Maria Sakkari","Tatjana Maria",1,1,2,"C","NCTL",4,26.439,22.888,"30","30","30-30",0,0,1.06285714285714,43.39,0,0,3,4,0,0,0,0,114,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1795
"2022-wimbledon-2313",2022,1,8,49,"Maria Sakkari","Tatjana Maria",1,1,2,"C","CTL",2,7.378,8.534,"30","40","30-40",0,0,1.04421052631579,76.33,0,0,3,4,0,0,0,0,112,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1836
"2022-wimbledon-2313",2022,1,8,50,"Maria Sakkari","Tatjana Maria",0,2,2,"W","CTL",0,5.83,5.819,"0","0","0-0",2,1,0,23.09,0,1,3,5,0,0,1,0,0,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1861
"2022-wimbledon-2313",2022,1,9,51,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",3,13.945,14.305,"0","15","15-0",0,1,1.06878761822872,15.93,0,0,3,5,0,0,0,0,113,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1904
"2022-wimbledon-2313",2022,1,9,52,"Maria Sakkari","Tatjana Maria",2,2,2,"","",3,0,0,"0","30","30-0",0,1,0.671539122957868,8.6,0,0,3,5,0,0,0,0,71,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1924
"2022-wimbledon-2313",2022,1,9,53,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",1,1.155,0.862,"0","40","40-0",0,1,1.04041272570937,2.53,0,0,3,5,0,1,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,1969
"2022-wimbledon-2313",2022,1,9,54,"Maria Sakkari","Tatjana Maria",1,1,2,"BW","CTL",3,10.475,9.798,"0","0","0-0",2,0,1.02556390977444,23.09,0,0,3,6,0,0,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,1984
"2022-wimbledon-2313",2022,2,1,55,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",1,3.615,4.759,"15","0","15-0",0,1,0.792481203007519,15.93,0,0,0,0,0,0,0,0,85,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2106
"2022-wimbledon-2313",2022,2,1,56,"Maria Sakkari","Tatjana Maria",2,1,2,"BW","NCTL",4,17.233,19.275,"15","15","15-15",0,0,0.764511278195489,30.02,0,0,0,0,0,0,0,0,82,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2143
"2022-wimbledon-2313",2022,2,1,57,"Maria Sakkari","Tatjana Maria",1,1,2,"W","CTL",2,6.185,8.913,"15","30","15-30",0,0,0.969624060150376,46.55,0,0,0,0,0,0,0,0,104,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2185
"2022-wimbledon-2313",2022,2,1,58,"Maria Sakkari","Tatjana Maria",1,1,2,"BC","NCTL",2,9.824,7.724,"15","40","15-40",0,0,0.988270676691729,48.5,0,0,0,0,0,0,0,0,106,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2212
"2022-wimbledon-2313",2022,2,1,59,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",3,8.831,10.735,"30","40","30-40",0,1,0.792481203007519,76.33,0,1,0,0,0,0,0,0,85,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2238
"2022-wimbledon-2313",2022,2,1,60,"Maria Sakkari","Tatjana Maria",2,1,1,"W","CTL",5,17.224,20.27,"40","40","40-40",0,1,0.708571428571429,43.65,0,1,0,0,0,0,0,0,76,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2277
"2022-wimbledon-2313",2022,2,1,61,"Maria Sakkari","Tatjana Maria",1,1,1,"C","CTL",3,16.433,15.753,"AD","40","AD-40",0,1,0.988270676691729,23.67,0,0,0,0,0,0,0,0,106,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2319
"2022-wimbledon-2313",2022,2,1,62,"Maria Sakkari","Tatjana Maria",0,1,2,"","",0,0,0,"40","40","40-40",0,0,0,43.65,0,0,0,0,0,0,1,0,0,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2347
"2022-wimbledon-2313",2022,2,1,63,"Maria Sakkari","Tatjana Maria",2,1,1,"BW","NCTL",1,3.135,3.492,"AD","40","AD-40",0,1,0.913684210526316,23.67,0,0,0,0,0,0,0,0,98,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2384
"2022-wimbledon-2313",2022,2,1,64,"Maria Sakkari","Tatjana Maria",2,1,2,"BW","NCTL",2,5.933,9.188,"40","40","40-40",0,0,0.764511278195489,43.65,0,0,0,0,0,0,0,0,82,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2421
"2022-wimbledon-2313",2022,2,1,65,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",5,17.263,20.347,"AD","40","AD-40",0,1,0.857744360902256,23.67,0,0,0,0,0,0,0,0,92,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2459
"2022-wimbledon-2313",2022,2,1,66,"Maria Sakkari","Tatjana Maria",2,1,2,"BW","NCTL",8,25.666,27.03,"40","40","40-40",0,0,0.736541353383459,43.65,0,0,0,0,0,0,0,0,79,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2501
"2022-wimbledon-2313",2022,2,1,67,"Maria Sakkari","Tatjana Maria",1,1,1,"W","CTL",1,2.251,3.53,"AD","40","AD-40",0,1,0.941654135338346,23.67,0,0,0,0,0,0,0,0,101,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2552
"2022-wimbledon-2313",2022,2,1,68,"Maria Sakkari","Tatjana Maria",2,2,1,"C","NCTL",1,1.107,0.536,"0","0","0-0",1,0,0.955288048151333,23.09,0,0,1,0,1,0,0,0,101,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2573
"2022-wimbledon-2313",2022,2,2,69,"Maria Sakkari","Tatjana Maria",1,2,2,"BW","NCTL",3,12.342,10.517,"0","15","15-0",0,1,0.907996560619089,15.93,0,0,1,0,0,0,0,0,96,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2641
"2022-wimbledon-2313",2022,2,2,70,"Maria Sakkari","Tatjana Maria",1,2,2,"BC","NCTL",5,16.675,10.921,"0","30","30-0",0,1,0.97420464316423,8.6,0,0,1,0,0,0,0,0,103,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2660
"2022-wimbledon-2313",2022,2,2,71,"Maria Sakkari","Tatjana Maria",1,2,1,"BW","NCTL",8,21.197,21.175,"15","30","30-15",0,0,1.02149613069647,20.17,0,0,1,0,0,0,0,0,108,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2683
"2022-wimbledon-2313",2022,2,2,72,"Maria Sakkari","Tatjana Maria",1,2,2,"C","CTL",1,1.362,0.998,"15","40","40-15",0,1,0.993121238177128,8.11,0,0,1,0,0,0,0,0,105,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2715
"2022-wimbledon-2313",2022,2,2,73,"Maria Sakkari","Tatjana Maria",2,2,1,"BW","NCTL",6,28.716,27.98,"30","40","40-30",0,0,0.785038693035254,23.67,0,0,1,0,0,0,0,0,83,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2735
"2022-wimbledon-2313",2022,2,2,74,"Maria Sakkari","Tatjana Maria",1,2,1,"C","NCTL",4,12.247,13.894,"40","40","40-40",0,0,0.964746345657782,43.65,0,0,1,0,0,0,0,0,102,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2776
"2022-wimbledon-2313",2022,2,2,75,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",7,26.794,25.652,"40","AD","AD-40",0,1,0.993121238177128,23.67,0,0,1,0,0,0,0,0,105,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2803
"2022-wimbledon-2313",2022,2,2,76,"Maria Sakkari","Tatjana Maria",0,2,1,"","",0,0,0,"40","40","40-40",0,0,0,43.65,0,0,1,0,0,0,0,1,0,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2834
"2022-wimbledon-2313",2022,2,2,77,"Maria Sakkari","Tatjana Maria",2,2,1,"BW","NCTL",12,42.099,45.335,"AD","40","40-AD",0,0,0.728288907996561,76.33,0,0,1,0,0,0,0,0,77,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,2859
"2022-wimbledon-2313",2022,2,2,78,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",6,13.186,15.957,"0","0","0-0",1,1,0.876390977443609,23.09,1,0,2,0,0,0,0,0,94,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2911
"2022-wimbledon-2313",2022,2,3,79,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",3,11.414,10.868,"15","0","15-0",0,1,0.885714285714286,15.93,0,0,2,0,0,0,0,0,95,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,2966
"2022-wimbledon-2313",2022,2,3,80,"Maria Sakkari","Tatjana Maria",2,1,1,"BW","NCTL",7,26.491,27.001,"30","0","30-0",0,1,0.755187969924812,8.6,0,0,2,0,0,0,0,0,81,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3006
"2022-wimbledon-2313",2022,2,3,81,"Maria Sakkari","Tatjana Maria",2,1,2,"BC","NCTL",2,10.095,11.632,"30","15","30-15",0,0,0.885714285714286,20.17,0,0,2,0,0,0,0,0,95,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3053
"2022-wimbledon-2313",2022,2,3,82,"Maria Sakkari","Tatjana Maria",1,1,1,"W","NCTL",3,10.943,11.581,"40","15","40-15",0,1,0.801804511278195,8.11,0,0,2,0,0,0,0,0,86,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3093
"2022-wimbledon-2313",2022,2,3,83,"Maria Sakkari","Tatjana Maria",0,1,2,"","",0,0,0,"40","30","40-30",0,0,0,23.67,0,0,2,0,0,0,1,0,0,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3120
"2022-wimbledon-2313",2022,2,3,84,"Maria Sakkari","Tatjana Maria",1,2,1,"BW","NCTL",5,17.101,16.164,"0","0","0-0",1,0,0.860705073086844,23.09,0,0,3,0,0,0,0,0,91,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3152
"2022-wimbledon-2313",2022,2,4,85,"Maria Sakkari","Tatjana Maria",2,2,2,"BW","NCTL",7,33.4,26.684,"0","15","15-0",0,1,0.709372312983663,15.93,0,0,3,0,0,0,0,0,75,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3250
"2022-wimbledon-2313",2022,2,4,86,"Maria Sakkari","Tatjana Maria",1,2,2,"BC","NCTL",7,20.878,23.058,"0","30","30-0",0,1,1.01203783319003,8.6,0,0,3,0,0,0,0,0,107,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3289
"2022-wimbledon-2313",2022,2,4,87,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",1,0.937,0.577,"0","40","40-0",0,1,1.04041272570937,2.53,0,0,3,0,0,1,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3316
"2022-wimbledon-2313",2022,2,4,88,"Maria Sakkari","Tatjana Maria",2,1,2,"W","NCTL",1,3.119,4.385,"0","0","0-0",2,0,0.755187969924812,23.09,0,0,3,1,0,0,0,0,81,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3330
"2022-wimbledon-2313",2022,2,5,89,"Maria Sakkari","Tatjana Maria",1,1,1,"BW","NCTL",1,4.834,6.385,"15","0","15-0",0,1,0.988270676691729,15.93,0,0,3,1,0,0,0,0,106,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3377
"2022-wimbledon-2313",2022,2,5,90,"Maria Sakkari","Tatjana Maria",1,1,1,"W","CTL",1,3.435,3.655,"30","0","30-0",0,1,1.02556390977444,8.6,0,0,3,1,0,0,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3398
"2022-wimbledon-2313",2022,2,5,91,"Maria Sakkari","Tatjana Maria",1,1,1,"BC","CTL",7,22.979,19.712,"40","0","40-0",0,1,1.02556390977444,2.53,0,0,3,1,0,0,0,0,110,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3417
"2022-wimbledon-2313",2022,2,5,92,"Maria Sakkari","Tatjana Maria",1,2,1,"BC","NCTL",3,17.522,9.145,"0","0","0-0",1,0,1.03095442820292,23.09,0,0,4,1,0,0,0,0,109,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3453
"2022-wimbledon-2313",2022,2,6,93,"Maria Sakkari","Tatjana Maria",2,2,1,"B","NCTL",10,46.142,61.25,"15","0","0-15",0,0,0.785038693035254,34.74,0,0,4,1,0,0,0,0,83,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3550
"2022-wimbledon-2313",2022,2,6,94,"Maria Sakkari","Tatjana Maria",2,2,2,"BW","NCTL",5,19.016,18.102,"15","15","15-15",0,1,0.671539122957868,30.02,0,0,4,1,0,0,0,0,71,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3594
"2022-wimbledon-2313",2022,2,6,95,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",1,6.29,6.098,"15","30","30-15",0,1,1.04987102321582,20.17,0,0,4,1,0,0,0,0,111,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3628
"2022-wimbledon-2313",2022,2,6,96,"Maria Sakkari","Tatjana Maria",1,2,1,"BC","NCTL",2,7.249,6.542,"30","30","30-30",0,0,0.97420464316423,43.39,0,0,4,1,0,0,0,0,103,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3659
"2022-wimbledon-2313",2022,2,6,97,"Maria Sakkari","Tatjana Maria",1,2,1,"BW","NCTL",4,21,17.404,"40","30","30-40",0,0,0.89853826311264,76.33,0,0,4,1,0,0,0,0,95,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3680
"2022-wimbledon-2313",2022,2,6,98,"Maria Sakkari","Tatjana Maria",1,2,2,"BW","NCTL",7,26.367,25.263,"40","40","40-40",0,1,0.993121238177128,43.65,1,0,4,1,0,0,0,0,105,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3718
"2022-wimbledon-2313",2022,2,6,99,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",3,12.664,12.088,"40","AD","AD-40",0,1,1.02149613069647,23.67,0,0,4,1,0,0,0,0,108,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3747
"2022-wimbledon-2313",2022,2,6,100,"Maria Sakkari","Tatjana Maria",1,1,2,"C","NCTL",3,12.364,8.859,"0","0","0-0",2,0,0.960300751879699,23.09,0,0,4,2,0,0,0,0,103,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3771
"2022-wimbledon-2313",2022,2,7,101,"Maria Sakkari","Tatjana Maria",1,1,1,"C","NCTL",1,1.204,0.403,"15","0","15-0",0,1,1.06285714285714,15.93,0,0,4,2,1,0,0,0,114,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3816
"2022-wimbledon-2313",2022,2,7,102,"Maria Sakkari","Tatjana Maria",1,1,1,"W","CTL",5,35.795,31.108,"30","0","30-0",0,1,1.01624060150376,8.6,0,0,4,2,0,0,0,0,109,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3835
"2022-wimbledon-2313",2022,2,7,103,"Maria Sakkari","Tatjana Maria",2,1,2,"BW","NCTL",4,7.142,11.415,"30","15","30-15",0,0,0.848421052631579,20.17,0,0,4,2,0,0,0,0,91,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3870
"2022-wimbledon-2313",2022,2,7,104,"Maria Sakkari","Tatjana Maria",0,1,2,"","",0,0,0,"30","30","30-30",0,0,0,43.39,0,0,4,2,0,0,1,0,0,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3908
"2022-wimbledon-2313",2022,2,7,105,"Maria Sakkari","Tatjana Maria",2,1,1,"B","CTL",3,11.459,14.648,"40","30","40-30",0,1,0.895037593984962,23.67,0,0,4,2,0,0,0,0,96,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,3942
"2022-wimbledon-2313",2022,2,7,106,"Maria Sakkari","Tatjana Maria",2,2,1,"B","NCTL",3,5.735,8.678,"0","0","0-0",1,0,0.822871883061049,23.09,0,0,5,2,0,0,0,0,87,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,3983
"2022-wimbledon-2313",2022,2,8,107,"Maria Sakkari","Tatjana Maria",1,2,1,"W","CTL",8,32.818,28.485,"15","0","0-15",0,0,0.860705073086844,34.74,0,0,5,2,0,0,0,0,91,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4085
"2022-wimbledon-2313",2022,2,8,108,"Maria Sakkari","Tatjana Maria",2,2,2,"BW","CTL",1,5.335,7.224,"15","15","15-15",0,1,0.766122098022356,30.02,0,0,5,2,0,0,0,0,81,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4120
"2022-wimbledon-2313",2022,2,8,109,"Maria Sakkari","Tatjana Maria",1,2,2,"BC","CTL",1,4.679,3.971,"15","30","30-15",0,1,1.06878761822872,20.17,0,0,5,2,0,0,0,0,113,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4145
"2022-wimbledon-2313",2022,2,8,110,"Maria Sakkari","Tatjana Maria",1,2,2,"C","NCTL",5,10.178,14.145,"15","40","40-15",0,1,1.01203783319003,8.11,0,0,5,2,0,0,0,0,107,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4160
"2022-wimbledon-2313",2022,2,8,111,"Maria Sakkari","Tatjana Maria",1,2,1,"C","CTL",6,23.251,23.099,"30","40","40-30",0,0,1.02149613069647,23.67,0,0,5,2,0,0,0,0,108,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4180
"2022-wimbledon-2313",2022,2,8,112,"Maria Sakkari","Tatjana Maria",1,1,2,"C","NCTL",5,21.462,18.885,"0","0","0-0",2,0,0.988270676691729,23.09,0,0,5,3,0,0,0,0,106,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,4211
"2022-wimbledon-2313",2022,2,9,113,"Maria Sakkari","Tatjana Maria",2,1,1,"BC","NCTL",7,19.07,23.608,"15","0","15-0",0,1,0.820451127819549,15.93,0,0,5,3,0,0,0,0,88,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,4258
"2022-wimbledon-2313",2022,2,9,114,"Maria Sakkari","Tatjana Maria",2,1,2,"BC","NCTL",2,5.35,9.312,"15","15","15-15",0,0,0.867067669172932,30.02,0,0,5,3,0,0,0,0,93,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,4307
"2022-wimbledon-2313",2022,2,9,115,"Maria Sakkari","Tatjana Maria",1,1,2,"C","NCTL",8,29.075,31.385,"15","30","15-30",0,0,0.988270676691729,46.55,0,0,5,3,0,0,0,0,106,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,4346
"2022-wimbledon-2313",2022,2,9,116,"Maria Sakkari","Tatjana Maria",2,1,2,"W","NCTL",4,10.228,13.092,"15","40","15-40",0,0,0.699248120300752,48.5,0,0,5,3,0,0,0,0,75,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.431097375551237,4385
"2022-wimbledon-2313",2022,2,9,117,"Maria Sakkari","Tatjana Maria",1,2,2,"BW","NCTL",2,5.915,7.717,"0","0","0-0",2,1,0.983662940670679,23.09,0,1,5,4,0,0,0,0,104,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4428
"2022-wimbledon-2313",2022,2,10,118,"Maria Sakkari","Tatjana Maria",1,2,2,"BC","NCTL",9,28.495,25.942,"0","15","15-0",0,1,1.01203783319003,15.93,0,0,5,4,0,0,0,0,107,"sakkari m.","maria t.",1521.01744010734,1569.20215147813,8.75573689397791,9.03311218498384,0.568902624448763,4519
