"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-usopen-2222","usopen",2019,1,9,"62","Ekaterina Alexandrova","Shuai Zhang",99,1,2,1,"W","CTL",8,22.68,18.449,"0","0","0-0",1,0,1.07542839657283,1,0,4,5,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2119
"2019-usopen-2222","usopen",2019,1,10,"63","Ekaterina Alexandrova","Shuai Zhang",78,2,1,2,"BW","NCTL",2,9.197,9.129,"0","15","0-15",0,0,0.781814927510292,0,0,4,5,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2241
"2019-usopen-2222","usopen",2019,1,10,"64","Ekaterina Alexandrova","Shuai Zhang",81,2,1,1,"B","NCTL",7,21.101,17.201,"15","15","15-15",0,1,0.811884732414534,0,0,4,5,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2273
"2019-usopen-2222","usopen",2019,1,10,"65","Ekaterina Alexandrova","Shuai Zhang",88,2,1,1,"BC","CTL",1,6.218,4.03,"30","15","30-15",0,1,0.882047610524432,0,0,4,5,0.113860024567937,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2312
"2019-usopen-2222","usopen",2019,1,10,"66","Ekaterina Alexandrova","Shuai Zhang",107,1,1,1,"BW","NCTL",1,5.06,3.566,"40","15","40-15",0,1,1.0724897082513,0,0,4,5,0.29139153972111,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2359
"2019-usopen-2222","usopen",2019,1,10,"67","Ekaterina Alexandrova","Shuai Zhang",110,1,1,1,"B","CTL",1,5.388,4.068,"0","0","0-0",1,1,1.10255951315554,0,0,5,5,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2376
"2019-usopen-2222","usopen",2019,1,11,"68","Ekaterina Alexandrova","Shuai Zhang",80,2,2,2,"BC","NCTL",1,2.651,2.898,"0","15","15-0",0,1,0.869033047735618,0,0,5,5,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2405
"2019-usopen-2222","usopen",2019,1,11,"69","Ekaterina Alexandrova","Shuai Zhang",75,2,2,2,"B","NCTL",15,32.816,31.434,"0","30","30-0",0,1,0.814718482252142,0,0,5,5,0.565546247507422,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2434
"2019-usopen-2222","usopen",2019,1,11,"70","Ekaterina Alexandrova","Shuai Zhang",96,1,2,2,"BC","NCTL",7,16.327,19.61,"0","40","40-0",0,1,1.04283965728274,0,0,5,5,0.837142183250389,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2502
"2019-usopen-2222","usopen",2019,1,11,"71","Ekaterina Alexandrova","Shuai Zhang",91,1,2,2,"BW","NCTL",9,25.175,26.358,"0","0","0-0",2,1,0.988525091799266,0,0,5,6,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2532
"2019-usopen-2222","usopen",2019,1,12,"72","Ekaterina Alexandrova","Shuai Zhang",81,2,1,1,"B","CTL",5,12.586,16.363,"15","0","15-0",0,1,0.811884732414534,0,0,5,6,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2665
"2019-usopen-2222","usopen",2019,1,12,"73","Ekaterina Alexandrova","Shuai Zhang",82,2,1,2,"B","NCTL",6,15.716,17.458,"15","15","15-15",0,0,0.821908000715948,0,0,5,6,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2702
"2019-usopen-2222","usopen",2019,1,12,"74","Ekaterina Alexandrova","Shuai Zhang",90,1,1,1,"W","CTL",1,2.381,2.024,"30","15","30-15",0,1,0.90209414712726,0,0,5,6,0.113860024567937,1,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2744
"2019-usopen-2222","usopen",2019,1,12,"75","Ekaterina Alexandrova","Shuai Zhang",98,1,1,1,"W","NCTL",5,11.834,17.305,"40","15","40-15",0,1,0.982280293538572,0,0,5,6,0.29139153972111,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2765
"2019-usopen-2222","usopen",2019,1,12,"76","Ekaterina Alexandrova","Shuai Zhang",86,2,1,2,"BC","NCTL",4,8.246,8.459,"40","30","40-30",0,0,0.862001073921604,0,0,5,6,0.0923260708473559,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2790
"2019-usopen-2222","usopen",2019,1,12,"77","Ekaterina Alexandrova","Shuai Zhang",101,1,1,2,"BW","NCTL",10,22.675,32.295,"40","40","40-40",0,0,1.01235009844281,0,0,5,6,0.0055929641218978,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2905
"2019-usopen-2222","usopen",2019,1,12,"78","Ekaterina Alexandrova","Shuai Zhang",80,2,1,1,"B","NCTL",5,19.366,19.162,"AD","40","AD-40",0,1,0.80186146411312,0,0,5,6,0.490913453749807,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2939
"2019-usopen-2222","usopen",2019,1,12,"79","Ekaterina Alexandrova","Shuai Zhang",106,1,1,2,"C","NCTL",2,4.832,4.931,"40","40","40-40",0,0,1.06246643994988,0,0,5,6,0.0055929641218978,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,2979
"2019-usopen-2222","usopen",2019,1,12,"80","Ekaterina Alexandrova","Shuai Zhang",81,2,1,1,"B","NCTL",5,11.578,11.235,"AD","40","AD-40",0,1,0.811884732414534,0,0,5,6,0.490913453749807,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3003
"2019-usopen-2222","usopen",2019,1,12,"81","Ekaterina Alexandrova","Shuai Zhang",75,2,1,1,"B","NCTL",1,6.614,4.148,"0","0","0-0",1,1,0.75174512260605,0,0,6,6,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3042
"2019-usopen-2222","usopen",2019,1,13,"93","Ekaterina Alexandrova","Shuai Zhang",78,2,2,2,"BW","NCTL",7,13.672,15.066,"0","0","0-0",2,1,0.847307221542228,0,0,6,7,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3448
"2019-usopen-2222","usopen",2019,2,1,"94","Ekaterina Alexandrova","Shuai Zhang",94,1,1,2,"B","NCTL",8,22.612,20.65,"0","15","0-15",0,0,0.942187220332916,0,0,0,0,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3646
"2019-usopen-2222","usopen",2019,2,1,"95","Ekaterina Alexandrova","Shuai Zhang",97,1,1,1,"W","NCTL",3,6.095,11.417,"15","15","15-15",0,1,0.972257025237158,0,0,0,0,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3675
"2019-usopen-2222","usopen",2019,2,1,"96","Ekaterina Alexandrova","Shuai Zhang",90,1,1,1,"W","NCTL",5,17.951,17.62,"30","15","30-15",0,1,0.90209414712726,0,0,0,0,0.113860024567937,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3696
"2019-usopen-2222","usopen",2019,2,1,"97","Ekaterina Alexandrova","Shuai Zhang",98,1,1,1,"B","NCTL",5,22.152,16.412,"40","15","40-15",0,1,0.982280293538572,0,0,0,0,0.29139153972111,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3724
"2019-usopen-2222","usopen",2019,2,1,"98","Ekaterina Alexandrova","Shuai Zhang",96,1,1,1,"C","NCTL",1,4.365,4.375,"0","0","0-0",1,1,0.962233756935744,0,0,1,0,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3753
"2019-usopen-2222","usopen",2019,2,2,"99","Ekaterina Alexandrova","Shuai Zhang",94,1,2,1,"C","NCTL",2,5.289,6.108,"15","0","0-15",0,0,1.02111383108935,0,0,1,0,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3804
"2019-usopen-2222","usopen",2019,2,2,"100","Ekaterina Alexandrova","Shuai Zhang",76,2,2,2,"BW","CTL",7,15.585,15.946,"15","15","15-15",0,1,0.825581395348837,0,0,1,0,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3823
"2019-usopen-2222","usopen",2019,2,2,"101","Ekaterina Alexandrova","Shuai Zhang",89,1,2,1,"BW","NCTL",2,6.136,5.494,"30","15","15-30",0,0,0.966799265605875,0,0,1,0,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3862
"2019-usopen-2222","usopen",2019,2,2,"102","Ekaterina Alexandrova","Shuai Zhang",78,2,2,2,"BW","NCTL",3,6.865,7.425,"30","30","30-30",0,1,0.847307221542228,0,0,1,0,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3886
"2019-usopen-2222","usopen",2019,2,2,"104","Ekaterina Alexandrova","Shuai Zhang",0,0,2,1,"W","CTL",0,2.937,2.37,"0","0","0-0",1,0,0,1,0,2,0,0.0101397905989895,0,0,0,1,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3951
"2019-usopen-2222","usopen",2019,2,3,"105","Ekaterina Alexandrova","Shuai Zhang",75,2,1,2,"B","NCTL",2,3.77,3.106,"0","15","0-15",0,0,0.75174512260605,0,0,2,0,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,3995
"2019-usopen-2222","usopen",2019,2,3,"106","Ekaterina Alexandrova","Shuai Zhang",103,1,1,1,"B","NCTL",3,5.54,8.334,"15","15","15-15",0,1,1.03239663504564,0,0,2,0,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4024
"2019-usopen-2222","usopen",2019,2,3,"107","Ekaterina Alexandrova","Shuai Zhang",107,1,1,2,"BC","NCTL",4,10.365,8.608,"15","30","15-30",0,0,1.0724897082513,0,0,2,0,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4046
"2019-usopen-2222","usopen",2019,2,3,"108","Ekaterina Alexandrova","Shuai Zhang",82,2,1,1,"BC","NCTL",7,17.276,16.149,"30","30","30-30",0,1,0.821908000715948,0,0,2,0,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4070
"2019-usopen-2222","usopen",2019,2,3,"110","Ekaterina Alexandrova","Shuai Zhang",105,1,1,2,"BC","CTL",8,21.762,18.839,"0","0","0-0",2,0,1.05244317164847,0,1,2,1,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4133
"2019-usopen-2222","usopen",2019,2,4,"111","Ekaterina Alexandrova","Shuai Zhang",92,1,2,2,"W","CTL",1,1.006,2.209,"0","15","15-0",0,1,0.999388004895961,0,0,2,1,0.266804360137777,0,1,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4266
"2019-usopen-2222","usopen",2019,2,4,"113","Ekaterina Alexandrova","Shuai Zhang",92,1,2,2,"W","CTL",1,0.856,1.736,"15","30","30-15",0,1,0.999388004895961,0,0,2,1,0.113860024567937,0,1,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4324
"2019-usopen-2222","usopen",2019,2,4,"114","Ekaterina Alexandrova","Shuai Zhang",63,2,2,1,"BW","NCTL",10,27.049,31.053,"30","30","30-30",0,0,0.684363525091799,0,0,2,1,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4363
"2019-usopen-2222","usopen",2019,2,5,"117","Ekaterina Alexandrova","Shuai Zhang",97,1,1,2,"B","NCTL",2,4.603,6.751,"0","15","0-15",0,0,0.972257025237158,0,0,2,2,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4480
"2019-usopen-2222","usopen",2019,2,5,"118","Ekaterina Alexandrova","Shuai Zhang",83,2,1,1,"BW","CTL",7,17.663,21.693,"15","15","15-15",0,1,0.831931269017362,0,0,2,2,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4499
"2019-usopen-2222","usopen",2019,2,5,"119","Ekaterina Alexandrova","Shuai Zhang",75,2,1,2,"B","NCTL",2,7.851,9.353,"15","30","15-30",0,0,0.75174512260605,0,0,2,2,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4538
"2019-usopen-2222","usopen",2019,2,5,"120","Ekaterina Alexandrova","Shuai Zhang",82,2,1,1,"B","NCTL",1,2.415,2.003,"30","30","30-30",0,1,0.821908000715948,0,0,2,2,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4573
"2019-usopen-2222","usopen",2019,2,5,"121","Ekaterina Alexandrova","Shuai Zhang",95,1,1,1,"W","NCTL",1,4.798,5.421,"40","30","40-30",0,1,0.95221048863433,0,0,2,2,0.0923260708473559,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4604
"2019-usopen-2222","usopen",2019,2,5,"122","Ekaterina Alexandrova","Shuai Zhang",101,1,1,1,"W","CTL",1,4.745,3.979,"0","0","0-0",1,1,1.01235009844281,0,0,3,2,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4622
"2019-usopen-2222","usopen",2019,2,6,"123","Ekaterina Alexandrova","Shuai Zhang",82,2,2,1,"C","NCTL",6,23.09,20.255,"15","0","0-15",0,0,0.890758873929009,0,0,3,2,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4733
"2019-usopen-2222","usopen",2019,2,6,"124","Ekaterina Alexandrova","Shuai Zhang",71,2,2,1,"BW","CTL",2,7.866,6.718,"30","0","0-30",0,0,0.771266829865361,0,0,3,2,0.546498683163542,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4773
"2019-usopen-2222","usopen",2019,2,6,"125","Ekaterina Alexandrova","Shuai Zhang",86,1,2,2,"BW","NCTL",1,4.079,4.05,"30","15","15-30",0,1,0.934210526315789,0,0,3,2,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4807
"2019-usopen-2222","usopen",2019,2,6,"126","Ekaterina Alexandrova","Shuai Zhang",88,1,2,1,"BW","NCTL",2,8.892,7.339,"40","15","15-40",0,0,0.95593635250918,0,0,3,2,0.302990692751071,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4826
"2019-usopen-2222","usopen",2019,2,6,"127","Ekaterina Alexandrova","Shuai Zhang",86,1,2,2,"W","CTL",3,9.293,8.078,"40","30","30-40",0,1,0.934210526315789,1,0,3,2,0.0837171962227179,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4847
"2019-usopen-2222","usopen",2019,2,6,"128","Ekaterina Alexandrova","Shuai Zhang",93,1,2,1,"BC","CTL",8,23.326,22.24,"0","0","0-0",1,0,1.01025091799266,1,0,4,2,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4869
"2019-usopen-2222","usopen",2019,2,7,"129","Ekaterina Alexandrova","Shuai Zhang",0,0,1,2,"BW","CTL",0,2.789,1.9,"0","15","0-15",0,0,0,0,0,4,2,0.261019313216715,0,0,1,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4909
"2019-usopen-2222","usopen",2019,2,7,"130","Ekaterina Alexandrova","Shuai Zhang",107,1,1,1,"BW","CTL",3,10.458,9.444,"15","15","15-15",0,1,1.0724897082513,0,0,4,2,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4942
"2019-usopen-2222","usopen",2019,2,7,"131","Ekaterina Alexandrova","Shuai Zhang",90,2,1,2,"W","CTL",4,18.297,17.457,"15","30","15-30",0,0,0.90209414712726,0,0,4,2,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,4962
"2019-usopen-2222","usopen",2019,2,7,"132","Ekaterina Alexandrova","Shuai Zhang",104,1,1,1,"BC","CTL",1,2.462,1.87,"30","30","30-30",0,1,1.04241990334706,0,0,4,2,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5002
"2019-usopen-2222","usopen",2019,2,7,"133","Ekaterina Alexandrova","Shuai Zhang",91,2,1,1,"BW","CTL",1,2.556,1.596,"40","30","40-30",0,1,0.912117415428674,0,0,4,2,0.0923260708473559,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5022
"2019-usopen-2222","usopen",2019,2,7,"134","Ekaterina Alexandrova","Shuai Zhang",107,1,1,1,"C","NCTL",1,1.506,0.644,"0","0","0-0",1,1,1.0724897082513,0,0,5,2,0.0101397905989895,1,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5054
"2019-usopen-2222","usopen",2019,2,8,"135","Ekaterina Alexandrova","Shuai Zhang",95,1,2,2,"C","CTL",7,17.036,16.163,"0","15","15-0",0,1,1.03197674418605,0,0,5,2,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5197
"2019-usopen-2222","usopen",2019,2,8,"136","Ekaterina Alexandrova","Shuai Zhang",84,2,2,1,"C","NCTL",2,5.635,3.648,"15","15","15-15",0,0,0.912484700122399,0,0,5,2,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5225
"2019-usopen-2222","usopen",2019,2,8,"137","Ekaterina Alexandrova","Shuai Zhang",94,1,2,2,"C","CTL",3,8.308,8.191,"15","30","30-15",0,1,1.02111383108935,0,0,5,2,0.113860024567937,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5253
"2019-usopen-2222","usopen",2019,2,8,"138","Ekaterina Alexandrova","Shuai Zhang",92,1,2,1,"BW","NCTL",8,21.157,22.07,"30","30","30-30",0,0,0.999388004895961,0,0,5,2,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5275
"2019-usopen-2222","usopen",2019,2,8,"139","Ekaterina Alexandrova","Shuai Zhang",87,1,2,1,"BW","NCTL",8,26.585,20.742,"40","30","30-40",0,0,0.945073439412485,0,0,5,2,0.0837171962227179,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5313
"2019-usopen-2222","usopen",2019,2,8,"140","Ekaterina Alexandrova","Shuai Zhang",96,1,2,2,"BC","CTL",3,9.566,8.003,"40","40","40-40",0,1,1.04283965728274,1,0,5,2,0.0055929641218978,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5346
"2019-usopen-2222","usopen",2019,2,8,"141","Ekaterina Alexandrova","Shuai Zhang",80,2,2,2,"BC","NCTL",3,7.67,7.041,"40","AD","AD-40",0,1,0.869033047735618,0,0,5,2,0.490913453749807,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5370
"2019-usopen-2222","usopen",2019,2,8,"142","Ekaterina Alexandrova","Shuai Zhang",90,1,2,2,"C","NCTL",1,5.749,3.841,"0","0","0-0",2,1,0.97766217870257,0,0,5,3,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5405
"2019-usopen-2222","usopen",2019,2,9,"143","Ekaterina Alexandrova","Shuai Zhang",82,2,1,2,"BC","CTL",12,28.88,31.655,"0","15","0-15",0,0,0.821908000715948,0,0,5,3,0.261019313216715,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5443
"2019-usopen-2222","usopen",2019,2,9,"144","Ekaterina Alexandrova","Shuai Zhang",79,2,1,2,"BC","NCTL",4,9.623,14.461,"0","30","0-30",0,0,0.791838195811706,0,0,5,3,0.546498683163542,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5491
"2019-usopen-2222","usopen",2019,2,9,"145","Ekaterina Alexandrova","Shuai Zhang",80,2,1,1,"B","NCTL",1,4.43,4.394,"15","30","15-30",0,1,0.80186146411312,0,0,5,3,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5531
"2019-usopen-2222","usopen",2019,2,9,"146","Ekaterina Alexandrova","Shuai Zhang",103,1,1,2,"BC","NCTL",4,12.969,15.104,"15","40","15-40",0,0,1.03239663504564,0,0,5,3,0.302990692751071,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5563
"2019-usopen-2222","usopen",2019,2,9,"147","Ekaterina Alexandrova","Shuai Zhang",74,1,1,1,"B","CTL",1,2.398,2.133,"30","40","30-40",0,1,0.741721854304636,0,1,5,3,0.0837171962227179,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5590
"2019-usopen-2222","usopen",2019,2,9,"148","Ekaterina Alexandrova","Shuai Zhang",78,2,1,1,"BC","NCTL",11,30.846,26.974,"40","40","40-40",0,1,0.781814927510292,0,1,5,3,0.0055929641218978,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5607
"2019-usopen-2222","usopen",2019,2,9,"149","Ekaterina Alexandrova","Shuai Zhang",108,1,1,2,"BC","CTL",16,45.216,45.432,"40","AD","40-AD",0,0,1.08251297655271,0,0,5,3,0.452955774898066,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5657
"2019-usopen-2222","usopen",2019,2,9,"150","Ekaterina Alexandrova","Shuai Zhang",78,2,1,2,"BC","NCTL",2,4.892,4.778,"0","0","0-0",2,0,0.781814927510292,0,1,5,4,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5705
"2019-usopen-2222","usopen",2019,2,10,"151","Ekaterina Alexandrova","Shuai Zhang",88,1,2,2,"BC","NCTL",9,22.398,26.318,"0","15","15-0",0,1,0.95593635250918,0,0,5,4,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5832
"2019-usopen-2222","usopen",2019,2,10,"152","Ekaterina Alexandrova","Shuai Zhang",94,1,2,1,"C","CTL",6,17.775,29.769,"15","15","15-15",0,0,1.02111383108935,0,0,5,4,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5864
"2019-usopen-2222","usopen",2019,2,10,"153","Ekaterina Alexandrova","Shuai Zhang",94,1,2,2,"B","NCTL",1,4.019,4.398,"15","30","30-15",0,1,1.02111383108935,0,0,5,4,0.113860024567937,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5897
"2019-usopen-2222","usopen",2019,2,10,"155","Ekaterina Alexandrova","Shuai Zhang",97,1,2,1,"C","NCTL",4,11.859,10.027,"40","30","30-40",0,0,1.05370257037944,0,0,5,4,0.0837171962227179,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5949
"2019-usopen-2222","usopen",2019,2,10,"156","Ekaterina Alexandrova","Shuai Zhang",77,2,2,1,"BC","NCTL",4,11.54,11.712,"0","0","0-0",1,0,0.836444308445533,1,0,6,4,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,5972
"2019-usopen-2222","usopen",2019,3,1,"157","Ekaterina Alexandrova","Shuai Zhang",98,1,1,1,"BW","CTL",7,16.446,14.866,"15","0","15-0",0,1,0.982280293538572,0,0,0,0,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6147
"2019-usopen-2222","usopen",2019,3,1,"158","Ekaterina Alexandrova","Shuai Zhang",100,1,1,1,"W","CTL",5,15.053,15.228,"30","0","30-0",0,1,1.0023268301414,0,0,0,0,0.565546247507422,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6172
"2019-usopen-2222","usopen",2019,3,1,"159","Ekaterina Alexandrova","Shuai Zhang",81,2,1,2,"BW","NCTL",6,14.059,18.012,"30","15","30-15",0,0,0.811884732414534,0,0,0,0,0.113860024567937,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6199
"2019-usopen-2222","usopen",2019,3,1,"160","Ekaterina Alexandrova","Shuai Zhang",105,1,1,2,"BC","NCTL",14,36.405,30.566,"30","30","30-30",0,0,1.05244317164847,0,0,0,0,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6237
"2019-usopen-2222","usopen",2019,3,1,"161","Ekaterina Alexandrova","Shuai Zhang",81,2,1,2,"BC","NCTL",10,42.372,25.49,"30","40","30-40",0,0,0.811884732414534,0,0,0,0,0.0837171962227179,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6275
"2019-usopen-2222","usopen",2019,3,1,"162","Ekaterina Alexandrova","Shuai Zhang",104,1,1,1,"BC","NCTL",3,6.295,6.252,"40","40","40-40",0,1,1.04241990334706,0,1,0,0,0.0055929641218978,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6326
"2019-usopen-2222","usopen",2019,3,1,"163","Ekaterina Alexandrova","Shuai Zhang",84,2,1,2,"BW","NCTL",6,11.189,15.035,"40","AD","40-AD",0,0,0.841954537318776,0,0,0,0,0.452955774898066,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6349
"2019-usopen-2222","usopen",2019,3,1,"164","Ekaterina Alexandrova","Shuai Zhang",105,1,1,2,"BW","CTL",4,14.922,9.945,"0","0","0-0",2,0,1.05244317164847,0,1,0,1,0.0101397905989895,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6390
"2019-usopen-2222","usopen",2019,3,2,"165","Ekaterina Alexandrova","Shuai Zhang",91,1,2,2,"BW","NCTL",3,9.796,11.914,"0","15","15-0",0,1,0.988525091799266,0,0,0,1,0.266804360137777,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6465
"2019-usopen-2222","usopen",2019,3,2,"166","Ekaterina Alexandrova","Shuai Zhang",77,2,2,1,"B","NCTL",2,3.697,3.975,"15","15","15-15",0,0,0.836444308445533,0,0,0,1,0.0015964639514866,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6486
"2019-usopen-2222","usopen",2019,3,2,"167","Ekaterina Alexandrova","Shuai Zhang",92,1,2,1,"BC","NCTL",6,15.987,13.79,"30","15","15-30",0,0,0.999388004895961,0,0,0,1,0.10761639432791,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6515
"2019-usopen-2222","usopen",2019,3,2,"168","Ekaterina Alexandrova","Shuai Zhang",95,1,2,2,"BW","NCTL",7,14.463,16.545,"30","30","30-30",0,1,1.03197674418605,0,0,0,1,0.00503192684714582,0,0,0,0,"alexandrova e.","zhang s.",1522.891844153,1543.2723624871,6554
