"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2024-wimbledon-2213","wimbledon",2024,1,2,11,"Ons Jabeur","Robin Montgomery",115,1,2,1,"BC","NCTL",4,14.115,15.201,"40","30","30-40",0,0,1.15,0,0,1,0,0.0837171962227179,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,332
"2024-wimbledon-2213","wimbledon",2024,1,2,12,"Ons Jabeur","Robin Montgomery",113,1,2,1,"C","NCTL",10,33.367,25.02,"0","0","0-0",1,0,1.13,1,0,2,0,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,360
"2024-wimbledon-2213","wimbledon",2024,1,3,13,"Ons Jabeur","Robin Montgomery",84,2,1,1,"C","NCTL",9,35.259,30.846,"15","0","15-0",0,1,0.880239520958084,0,0,2,0,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,400
"2024-wimbledon-2213","wimbledon",2024,1,3,14,"Ons Jabeur","Robin Montgomery",100,1,1,1,"W","CTL",1,3.658,3.439,"30","0","30-0",0,1,1.04790419161677,0,0,2,0,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,443
"2024-wimbledon-2213","wimbledon",2024,1,3,15,"Ons Jabeur","Robin Montgomery",83,2,1,2,"BW","NCTL",2,6.701,10.569,"30","15","30-15",0,0,0.869760479041916,0,0,2,0,0.113860024567937,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,459
"2024-wimbledon-2213","wimbledon",2024,1,3,16,"Ons Jabeur","Robin Montgomery",81,2,1,2,"W","NCTL",2,4.599,3.653,"30","30","30-30",0,0,0.848802395209581,0,0,2,0,0.00503192684714582,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,490
"2024-wimbledon-2213","wimbledon",2024,1,3,17,"Ons Jabeur","Robin Montgomery",82,2,1,2,"BC","NCTL",2,13.132,13.577,"30","40","30-40",0,0,0.859281437125748,0,0,2,0,0.0837171962227179,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,518
"2024-wimbledon-2213","wimbledon",2024,1,3,18,"Ons Jabeur","Robin Montgomery",89,1,1,2,"B","CTL",4,14.708,13.939,"0","0","0-0",2,0,0.932634730538922,0,1,2,1,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,567
"2024-wimbledon-2213","wimbledon",2024,1,4,19,"Ons Jabeur","Robin Montgomery",84,2,2,2,"BC","NCTL",3,8.616,7.081,"0","15","15-0",0,1,0.84,0,0,2,1,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,671
"2024-wimbledon-2213","wimbledon",2024,1,4,20,"Ons Jabeur","Robin Montgomery",89,2,2,2,"BC","NCTL",3,9.999,13.764,"0","30","30-0",0,1,0.89,0,0,2,1,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,704
"2024-wimbledon-2213","wimbledon",2024,1,4,21,"Ons Jabeur","Robin Montgomery",110,1,2,1,"BW","CTL",6,18.796,19.465,"15","30","30-15",0,0,1.1,0,0,2,1,0.113860024567937,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,748
"2024-wimbledon-2213","wimbledon",2024,1,4,23,"Ons Jabeur","Robin Montgomery",91,1,2,1,"BC","NCTL",14,37.692,41.19,"40","30","30-40",0,0,0.91,0,0,2,1,0.0837171962227179,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,831
"2024-wimbledon-2213","wimbledon",2024,1,4,24,"Ons Jabeur","Robin Montgomery",82,2,2,2,"BC","NCTL",9,23.379,19.04,"40","40","40-40",0,1,0.82,1,0,2,1,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,943
"2024-wimbledon-2213","wimbledon",2024,1,4,25,"Ons Jabeur","Robin Montgomery",107,1,2,2,"B","CTL",5,20.272,24.276,"40","AD","AD-40",0,1,1.07,0,0,2,1,0.490913453749807,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,989
"2024-wimbledon-2213","wimbledon",2024,1,4,26,"Ons Jabeur","Robin Montgomery",93,1,2,1,"BW","NCTL",12,38.597,29.59,"40","40","40-40",0,0,0.93,0,0,2,1,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1025
"2024-wimbledon-2213","wimbledon",2024,1,4,27,"Ons Jabeur","Robin Montgomery",112,1,2,1,"BC","NCTL",2,8.994,6.631,"AD","40","40-AD",0,0,1.12,0,0,2,1,0.452955774898066,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1070
"2024-wimbledon-2213","wimbledon",2024,1,4,28,"Ons Jabeur","Robin Montgomery",112,1,2,2,"C","NCTL",3,8.583,7.162,"40","40","40-40",0,1,1.12,1,0,2,1,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1094
"2024-wimbledon-2213","wimbledon",2024,1,4,29,"Ons Jabeur","Robin Montgomery",102,1,2,2,"C","NCTL",1,10.205,9.055,"40","AD","AD-40",0,1,1.02,0,0,2,1,0.490913453749807,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1124
"2024-wimbledon-2213","wimbledon",2024,1,4,30,"Ons Jabeur","Robin Montgomery",82,2,2,1,"B","NCTL",2,7.483,6.571,"40","40","40-40",0,0,0.82,0,0,2,1,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1148
"2024-wimbledon-2213","wimbledon",2024,1,4,31,"Ons Jabeur","Robin Montgomery",95,1,2,1,"W","CTL",6,21.349,16.604,"AD","40","40-AD",0,0,0.95,0,0,2,1,0.452955774898066,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1190
"2024-wimbledon-2213","wimbledon",2024,1,4,32,"Ons Jabeur","Robin Montgomery",84,2,2,2,"BC","NCTL",15,37.529,37.969,"40","40","40-40",0,1,0.84,1,0,2,1,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1225
"2024-wimbledon-2213","wimbledon",2024,1,4,33,"Ons Jabeur","Robin Montgomery",75,2,2,1,"BC","NCTL",4,11.01,10.122,"AD","40","40-AD",0,0,0.75,0,0,2,1,0.452955774898066,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1290
"2024-wimbledon-2213","wimbledon",2024,1,5,35,"Ons Jabeur","Robin Montgomery",81,2,1,1,"BW","NCTL",1,4.359,4.022,"15","0","15-0",0,1,0.848802395209581,0,0,3,1,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1375
"2024-wimbledon-2213","wimbledon",2024,1,5,36,"Ons Jabeur","Robin Montgomery",105,1,1,1,"C","NCTL",1,5.344,6.456,"30","0","30-0",0,1,1.1002994011976,0,0,3,1,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1413
"2024-wimbledon-2213","wimbledon",2024,1,5,37,"Ons Jabeur","Robin Montgomery",107,1,1,1,"C","CTL",1,1.111,1.029,"40","0","40-0",0,1,1.12125748502994,0,0,3,1,0.837142183250389,1,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1428
"2024-wimbledon-2213","wimbledon",2024,1,5,38,"Ons Jabeur","Robin Montgomery",109,1,1,1,"C","NCTL",1,1.094,0.833,"0","0","0-0",1,1,1.14221556886228,0,0,4,1,0.0101397905989895,1,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1440
"2024-wimbledon-2213","wimbledon",2024,1,6,39,"Ons Jabeur","Robin Montgomery",111,1,2,1,"BC","CTL",6,20.178,15.727,"15","0","0-15",0,0,1.11,0,0,4,1,0.261019313216715,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1551
"2024-wimbledon-2213","wimbledon",2024,1,6,40,"Ons Jabeur","Robin Montgomery",80,2,2,1,"B","NCTL",2,7.958,6.674,"30","0","0-30",0,0,0.8,0,0,4,1,0.546498683163542,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1577
"2024-wimbledon-2213","wimbledon",2024,1,6,41,"Ons Jabeur","Robin Montgomery",94,1,2,1,"B","NCTL",4,14.844,11.936,"40","0","0-40",0,0,0.94,0,0,4,1,0.821438991687667,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1618
"2024-wimbledon-2213","wimbledon",2024,1,6,42,"Ons Jabeur","Robin Montgomery",88,1,2,1,"BW","NCTL",2,11.271,7.391,"0","0","0-0",1,0,0.88,1,0,5,1,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1648
"2024-wimbledon-2213","wimbledon",2024,1,7,43,"Ons Jabeur","Robin Montgomery",102,1,1,1,"C","CTL",9,23.636,23.036,"15","0","15-0",0,1,1.0688622754491,0,0,5,1,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1673
"2024-wimbledon-2213","wimbledon",2024,1,7,44,"Ons Jabeur","Robin Montgomery",101,1,1,1,"BC","CTL",7,26.249,32.83,"30","0","30-0",0,1,1.05838323353293,0,0,5,1,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1698
"2024-wimbledon-2213","wimbledon",2024,1,7,45,"Ons Jabeur","Robin Montgomery",100,1,1,1,"BW","NCTL",3,9.004,9.115,"40","0","40-0",0,1,1.04790419161677,0,0,5,1,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1727
"2024-wimbledon-2213","wimbledon",2024,1,7,46,"Ons Jabeur","Robin Montgomery",84,2,1,1,"C","NCTL",3,12.861,11.501,"0","0","0-0",1,1,0.880239520958084,0,0,6,1,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1747
"2024-wimbledon-2213","wimbledon",2024,2,1,47,"Ons Jabeur","Robin Montgomery",79,2,2,2,"C","NCTL",3,11.348,10.271,"0","15","15-0",0,1,0.79,0,0,0,0,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1884
"2024-wimbledon-2213","wimbledon",2024,2,1,48,"Ons Jabeur","Robin Montgomery",83,2,2,2,"C","NCTL",1,4.158,4.422,"0","30","30-0",0,1,0.83,0,0,0,0,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1916
"2024-wimbledon-2213","wimbledon",2024,2,1,49,"Ons Jabeur","Robin Montgomery",99,1,2,1,"BW","NCTL",2,8.168,9.191,"15","30","30-15",0,0,0.99,0,0,0,0,0.113860024567937,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1948
"2024-wimbledon-2213","wimbledon",2024,2,1,50,"Ons Jabeur","Robin Montgomery",86,2,2,2,"BC","NCTL",3,8.935,8.084,"15","40","40-15",0,1,0.86,0,0,0,0,0.29139153972111,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,1976
"2024-wimbledon-2213","wimbledon",2024,2,1,51,"Ons Jabeur","Robin Montgomery",106,1,2,1,"BC","NCTL",6,17.605,18.462,"30","40","40-30",0,0,1.06,0,0,0,0,0.0923260708473559,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2017
"2024-wimbledon-2213","wimbledon",2024,2,1,52,"Ons Jabeur","Robin Montgomery",106,1,2,2,"C","NCTL",1,6.203,4.377,"0","0","0-0",2,1,1.06,0,0,0,1,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2047
"2024-wimbledon-2213","wimbledon",2024,2,2,53,"Ons Jabeur","Robin Montgomery",89,1,1,1,"BW","NCTL",3,11.463,11.999,"15","0","15-0",0,1,0.932634730538922,0,0,0,1,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2087
"2024-wimbledon-2213","wimbledon",2024,2,2,54,"Ons Jabeur","Robin Montgomery",87,1,1,1,"C","NCTL",1,1.695,1.868,"30","0","30-0",0,1,0.911676646706587,0,0,0,1,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2107
"2024-wimbledon-2213","wimbledon",2024,2,2,55,"Ons Jabeur","Robin Montgomery",99,1,1,1,"C","CTL",1,1.159,0.753,"40","0","40-0",0,1,1.0374251497006,0,0,0,1,0.837142183250389,1,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2123
"2024-wimbledon-2213","wimbledon",2024,2,2,56,"Ons Jabeur","Robin Montgomery",95,1,1,1,"C","NCTL",1,6.817,6.474,"0","0","0-0",1,1,0.995508982035928,0,0,1,1,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2138
"2024-wimbledon-2213","wimbledon",2024,2,3,57,"Ons Jabeur","Robin Montgomery",104,1,2,2,"C","NCTL",15,52.475,64.653,"0","15","15-0",0,1,1.04,0,0,1,1,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2168
"2024-wimbledon-2213","wimbledon",2024,2,3,58,"Ons Jabeur","Robin Montgomery",111,1,2,2,"C","NCTL",1,10.082,5.325,"0","30","30-0",0,1,1.11,0,0,1,1,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2223
"2024-wimbledon-2213","wimbledon",2024,2,3,59,"Ons Jabeur","Robin Montgomery",109,1,2,2,"BW","NCTL",3,13.517,12.829,"0","40","40-0",0,1,1.09,0,0,1,1,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2251
"2024-wimbledon-2213","wimbledon",2024,2,3,60,"Ons Jabeur","Robin Montgomery",82,1,2,2,"BW","NCTL",7,36.885,30.656,"0","0","0-0",2,1,0.82,0,0,1,2,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2278
"2024-wimbledon-2213","wimbledon",2024,2,4,61,"Ons Jabeur","Robin Montgomery",88,1,1,1,"W","CTL",5,22.432,48.2,"15","0","15-0",0,1,0.922155688622754,0,0,1,2,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2373
"2024-wimbledon-2213","wimbledon",2024,2,4,62,"Ons Jabeur","Robin Montgomery",95,1,1,1,"C","NCTL",1,6.128,6.028,"30","0","30-0",0,1,0.995508982035928,0,0,1,2,0.565546247507422,1,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2399
"2024-wimbledon-2213","wimbledon",2024,2,4,63,"Ons Jabeur","Robin Montgomery",90,1,1,1,"W","CTL",1,7.463,7.681,"40","0","40-0",0,1,0.94311377245509,0,0,1,2,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2415
"2024-wimbledon-2213","wimbledon",2024,2,4,64,"Ons Jabeur","Robin Montgomery",101,1,1,1,"W","NCTL",7,20.811,26.251,"0","0","0-0",1,1,1.05838323353293,0,0,2,2,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2432
"2024-wimbledon-2213","wimbledon",2024,2,5,65,"Ons Jabeur","Robin Montgomery",99,1,2,2,"C","NCTL",1,1.341,1.168,"0","15","15-0",0,1,0.99,0,0,2,2,0.266804360137777,0,1,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2476
"2024-wimbledon-2213","wimbledon",2024,2,5,66,"Ons Jabeur","Robin Montgomery",107,1,2,2,"C","NCTL",1,6.068,6.559,"0","30","30-0",0,1,1.07,0,0,2,2,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2494
"2024-wimbledon-2213","wimbledon",2024,2,5,67,"Ons Jabeur","Robin Montgomery",106,1,2,2,"C","CTL",1,8.777,10.735,"0","40","40-0",0,1,1.06,0,0,2,2,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2514
"2024-wimbledon-2213","wimbledon",2024,2,5,68,"Ons Jabeur","Robin Montgomery",107,1,2,2,"C","CTL",1,4.481,4.19,"0","0","0-0",2,1,1.07,0,0,2,3,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2534
"2024-wimbledon-2213","wimbledon",2024,2,6,69,"Ons Jabeur","Robin Montgomery",82,1,1,2,"BW","NCTL",2,8.893,12.104,"0","15","0-15",0,0,0.859281437125748,0,0,2,3,0.261019313216715,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2621
"2024-wimbledon-2213","wimbledon",2024,2,6,70,"Ons Jabeur","Robin Montgomery",94,1,1,1,"C","NCTL",1,1.379,2.386,"15","15","15-15",0,1,0.98502994011976,0,0,2,3,0.0015964639514866,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2638
"2024-wimbledon-2213","wimbledon",2024,2,6,71,"Ons Jabeur","Robin Montgomery",82,1,1,2,"W","CTL",14,48.604,41.59,"15","30","15-30",0,0,0.859281437125748,0,0,2,3,0.10761639432791,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2655
"2024-wimbledon-2213","wimbledon",2024,2,6,72,"Ons Jabeur","Robin Montgomery",88,1,1,1,"C","NCTL",11,40.824,39.972,"30","30","30-30",0,1,0.922155688622754,0,0,2,3,0.00503192684714582,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2695
"2024-wimbledon-2213","wimbledon",2024,2,6,73,"Ons Jabeur","Robin Montgomery",75,2,1,1,"BC","NCTL",9,28.646,35.497,"40","30","40-30",0,1,0.785928143712575,0,0,2,3,0.0923260708473559,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2731
"2024-wimbledon-2213","wimbledon",2024,2,6,74,"Ons Jabeur","Robin Montgomery",99,1,1,1,"C","NCTL",1,7.235,6.092,"0","0","0-0",1,1,1.0374251497006,0,0,3,3,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2777
"2024-wimbledon-2213","wimbledon",2024,2,7,75,"Ons Jabeur","Robin Montgomery",78,1,2,2,"C","NCTL",1,6.255,4.921,"0","15","15-0",0,1,0.78,0,0,3,3,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2815
"2024-wimbledon-2213","wimbledon",2024,2,7,76,"Ons Jabeur","Robin Montgomery",109,1,2,1,"C","NCTL",4,15.526,11.516,"15","15","15-15",0,0,1.09,0,0,3,3,0.0015964639514866,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2837
"2024-wimbledon-2213","wimbledon",2024,2,7,77,"Ons Jabeur","Robin Montgomery",98,1,2,1,"C","NCTL",16,33.064,35.083,"30","15","15-30",0,0,0.98,0,0,3,3,0.10761639432791,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2868
"2024-wimbledon-2213","wimbledon",2024,2,7,78,"Ons Jabeur","Robin Montgomery",84,1,2,2,"W","NCTL",1,3.417,1.892,"30","30","30-30",0,1,0.84,0,0,3,3,0.00503192684714582,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2915
"2024-wimbledon-2213","wimbledon",2024,2,7,79,"Ons Jabeur","Robin Montgomery",94,1,2,1,"C","CTL",4,15.725,10.874,"40","30","30-40",0,0,0.94,0,0,3,3,0.0837171962227179,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2940
"2024-wimbledon-2213","wimbledon",2024,2,7,80,"Ons Jabeur","Robin Montgomery",100,1,2,2,"BC","NCTL",3,9.516,6.743,"40","40","40-40",0,1,1,1,0,3,3,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,2976
"2024-wimbledon-2213","wimbledon",2024,2,7,81,"Ons Jabeur","Robin Montgomery",106,1,2,2,"W","CTL",1,6.86,5.429,"40","AD","AD-40",0,1,1.06,0,0,3,3,0.490913453749807,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3002
"2024-wimbledon-2213","wimbledon",2024,2,7,82,"Ons Jabeur","Robin Montgomery",93,1,2,2,"B","NCTL",3,10.067,6.494,"0","0","0-0",2,1,0.93,0,0,3,4,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3026
"2024-wimbledon-2213","wimbledon",2024,2,8,83,"Ons Jabeur","Robin Montgomery",99,1,1,1,"C","CTL",1,5.214,4.527,"15","0","15-0",0,1,1.0374251497006,0,0,3,4,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3140
"2024-wimbledon-2213","wimbledon",2024,2,8,84,"Ons Jabeur","Robin Montgomery",101,1,1,1,"W","CTL",3,8.578,10.089,"30","0","30-0",0,1,1.05838323353293,0,0,3,4,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3155
"2024-wimbledon-2213","wimbledon",2024,2,8,85,"Ons Jabeur","Robin Montgomery",101,1,1,1,"C","NCTL",1,5.731,6.191,"40","0","40-0",0,1,1.05838323353293,0,0,3,4,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3173
"2024-wimbledon-2213","wimbledon",2024,2,8,86,"Ons Jabeur","Robin Montgomery",98,1,1,1,"BC","NCTL",1,6.589,6.176,"0","0","0-0",1,1,1.02694610778443,0,0,4,4,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3187
"2024-wimbledon-2213","wimbledon",2024,2,9,87,"Ons Jabeur","Robin Montgomery",88,2,2,1,"B","NCTL",8,32.529,24.092,"15","0","0-15",0,0,0.88,0,0,4,4,0.261019313216715,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3219
"2024-wimbledon-2213","wimbledon",2024,2,9,88,"Ons Jabeur","Robin Montgomery",84,1,2,2,"W","CTL",1,1.329,0.959,"15","15","15-15",0,1,0.84,0,0,4,4,0.0015964639514866,0,1,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3267
"2024-wimbledon-2213","wimbledon",2024,2,9,89,"Ons Jabeur","Robin Montgomery",78,2,2,2,"B","NCTL",3,11.024,10.148,"15","30","30-15",0,1,0.78,0,0,4,4,0.113860024567937,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3304
"2024-wimbledon-2213","wimbledon",2024,2,9,90,"Ons Jabeur","Robin Montgomery",95,1,2,2,"BW","NCTL",3,9.175,6.864,"15","40","40-15",0,1,0.95,0,0,4,4,0.29139153972111,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3347
"2024-wimbledon-2213","wimbledon",2024,2,9,91,"Ons Jabeur","Robin Montgomery",113,1,2,2,"C","CTL",1,1.069,0.949,"0","0","0-0",2,1,1.13,0,0,4,5,0.0101397905989895,0,1,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3371
"2024-wimbledon-2213","wimbledon",2024,2,10,92,"Ons Jabeur","Robin Montgomery",81,1,1,1,"W","CTL",1,5.104,4.51,"15","0","15-0",0,1,0.848802395209581,0,0,4,5,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3459
"2024-wimbledon-2213","wimbledon",2024,2,10,93,"Ons Jabeur","Robin Montgomery",78,2,1,1,"C","NCTL",1,3.811,4.276,"30","0","30-0",0,1,0.817365269461078,0,0,4,5,0.565546247507422,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3474
"2024-wimbledon-2213","wimbledon",2024,2,10,94,"Ons Jabeur","Robin Montgomery",78,2,1,1,"W","CTL",1,3.597,3.725,"40","0","40-0",0,1,0.817365269461078,0,0,4,5,0.837142183250389,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3497
"2024-wimbledon-2213","wimbledon",2024,2,10,95,"Ons Jabeur","Robin Montgomery",96,1,1,1,"B","CTL",1,4.846,5.793,"0","0","0-0",1,1,1.0059880239521,0,0,5,5,0.0101397905989895,1,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3524
"2024-wimbledon-2213","wimbledon",2024,2,11,96,"Ons Jabeur","Robin Montgomery",95,1,2,2,"C","NCTL",1,8.546,7.249,"0","15","15-0",0,1,0.95,0,0,5,5,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3558
"2024-wimbledon-2213","wimbledon",2024,2,11,97,"Ons Jabeur","Robin Montgomery",89,1,2,2,"W","CTL",1,1.239,1.115,"0","30","30-0",0,1,0.89,0,0,5,5,0.565546247507422,0,1,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3576
"2024-wimbledon-2213","wimbledon",2024,2,11,98,"Ons Jabeur","Robin Montgomery",92,2,2,1,"C","CTL",2,7.904,8.044,"15","30","30-15",0,0,0.92,0,0,5,5,0.113860024567937,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3610
"2024-wimbledon-2213","wimbledon",2024,2,11,99,"Ons Jabeur","Robin Montgomery",95,1,2,1,"BW","NCTL",18,67.826,57.546,"30","30","30-30",0,0,0.95,0,0,5,5,0.00503192684714582,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3648
"2024-wimbledon-2213","wimbledon",2024,2,11,100,"Ons Jabeur","Robin Montgomery",112,1,2,2,"BW","NCTL",3,10.839,9.698,"30","40","40-30",0,1,1.12,0,0,5,5,0.0923260708473559,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3709
"2024-wimbledon-2213","wimbledon",2024,2,11,101,"Ons Jabeur","Robin Montgomery",92,2,2,1,"B","NCTL",4,13.945,13.008,"40","40","40-40",0,0,0.92,0,0,5,5,0.0055929641218978,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3738
"2024-wimbledon-2213","wimbledon",2024,2,11,103,"Ons Jabeur","Robin Montgomery",86,1,2,1,"W","CTL",2,16.65,11.353,"0","0","0-0",1,0,0.86,1,0,6,5,0.0101397905989895,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3848
"2024-wimbledon-2213","wimbledon",2024,2,12,104,"Ons Jabeur","Robin Montgomery",100,1,1,1,"C","CTL",21,56.144,64.28,"15","0","15-0",0,1,1.04790419161677,0,0,6,5,0.266804360137777,0,0,0,0,"jabeur o.","montgomery r.",1544.07813783595,1518.3134753224,3938
